37.0,1.8612031805461786,1.1360655391355976,1.1360655391355976,1.1360655391355976,1.1360655391355976,2.6112167288083583,3.441940675070509,3.5483257396146652,4.002948358282446,4.20116202197969,4.434064931888133,6.402520153764636,6.466435825824738,6.466435825824738,8.18447375902906,8.18494326621294,10.034726608078927,0.055743328202515846,0.11932843036483973,0.05598088465631008,0.07175935246050358,0.07193904831074177,0.041338106524199246,0.0813980924896896,0.022060102596879003,0.014953051367774603,0.0086448694113642,0.025736753642559042,0.02036547735333443,0.0492619031574577,0.010387786012142897,0.017286056838929652,0.021680156234651807
34.0,1.849685801974291,1.7215235262131316,2.0347203961573537,2.0347203961573537,2.9397278998279943,2.160176694281399,2.594078159332276,2.594078159332276,5.240897360667586,5.861226331368088,5.870550631876102,6.671990294354036,6.771995156519115,6.771995156519115,8.03027538259048,8.25388729441911,10.049493237135467,0.042843659655191,0.13795443748123942,0.03608001727610826,0.027462296183221047,0.013114687465131294,0.04505384052172304,0.10572191994637249,0.04948410628363489,0.02366833209991455,0.00026251994539052206,0.04271670521236956,0.002019882090389717,0.014781231991946699,0.014445455428212885,0.022100531868636607,0.010299772769212722
25.0,1.8285112784103696,3.1197975177085033,3.666274471452926,4.411821340397001,5.507352634426206,3.011728714033961,3.011728714033961,3.9904327897820613,4.016968698077836,4.872908598463983,4.872908598463983,6.128739267680794,6.588204586319625,6.624365400709211,8.011846250854433,8.17087517073378,10.029061870928851,0.031216400896664706,0.060437622747849674,0.000769586488604538,0.03684949986636639,0.00968685678672046,0.05117736705578864,0.08612014083191753,0.010266016051173218,0.04929286047190544,0.0012985589914023873,0.029926463775336747,0.058095730096101764,0.0007165521237766405,0.01984031286556274,0.01228455032687634,0.022568324010353535
38.0,1.8040014918105782,0.32461544985417273,1.0824596788315104,1.994590946417302,1.994590946417302,2.0491312019806354,2.323504303856753,2.4575328702176917,4.593420795202256,4.661776817058563,4.996472522105033,6.149119550962932,6.273123801430774,6.349310810551978,8.176363831851631,8.295614869927523,10.023082591965792,0.11786186451092362,0.04858453567954712,0.1483653770759702,0.03589347114786506,0.06281364582479002,0.12016758883488367,0.008684584740549318,0.03881118819117546,0.0032348339445889,0.03761579212732613,0.07094826450571418,0.00019337121397256657,0.01900147600099444,0.028671206366270782,0.009103938043117519,0.028451208772603414
46.0,1.7705986800128073,1.9979615466138483,2.0774902778419317,2.0774902778419317,2.2285637710602835,3.699200787582341,4.150483249700814,4.381599298715591,5.375165968459939,5.652389576715347,5.701564537877683,6.5303844968223945,6.680800313835423,6.812743514161336,8.923273148059264,8.923273148059264,10.006753726134543,0.04941045972183347,0.02604343844521791,0.013318897621240465,0.11545166579931974,0.061987447678297745,0.03599797334084286,0.11115396868465467,0.017683201657794405,0.031294525757944204,0.017918907408998347,0.06314243820309637,0.04816035664440134,0.0029011221014894496,0.018805602928297596,0.0112581460956484,0.03002941993826535
9.0,1.7445781764919317,1.063922569155693,1.1522088646888733,1.1522088646888733,1.1522088646888733,2.18863174226135,2.18863174226135,2.8572663627564907,4.2964879516512156,4.43584831058979,4.43584831058979,6.216705624014139,6.216705624014139,6.336432125419378,8.015124342171475,8.07174997124821,10.016893552616239,0.019108744338154793,0.03312470391392708,0.07876689732074738,0.09727896004915237,0.01202019676566124,0.018502045422792435,0.11213915050029755,0.012728504836559296,1.8049031496047974e-05,0.04960190877318382,0.012536255642771721,0.0024953787215054035,0.05190851539373398,0.012443854473531246,0.012338083237409592,0.01764656975865364
39.0,1.7317583087686421,1.6161328674992546,1.6161328674992546,1.6161328674992546,1.6161328674992546,2.03453042623587,3.1293808825314042,3.1293808825314042,4.323752964218148,4.385289026913234,4.6185264746192844,6.053040387597867,6.478373069548979,6.478373069548979,8.137485430110246,8.137485430110246,10.000087976129725,0.06107686012983321,0.011796094663441184,0.017443272843956942,0.08915660493075847,0.12971366504207255,0.12878990024328232,0.017615363467484713,0.03759315628558397,0.030977836577221744,0.0016261910204775627,0.05885107209905981,0.03521198108792305,0.01949405004270375,0.0001692133024334859,0.03787223452236503,0.026010773330926884
4.0,1.6909285762366024,1.6257418977096676,1.9578360940504351,1.9578360940504351,1.9578360940504351,2.043442167795729,2.8389159462763924,3.1182843063026664,4.256187803391367,4.742405305337161,4.742405305337161,6.585914288274944,6.669060798827559,6.681203821362215,8.173700760118663,8.266633545979857,10.028338110633195,0.10030682142823934,0.05662003986071795,0.03736160136759281,0.08384889531880618,0.07573270797729494,0.07134157810360192,0.056064247200265524,0.015066618192940955,0.01036344589665532,0.06287690661847592,0.04408256890019401,0.01268147155642509,0.022495084279216832,0.018963515199720858,0.010449265222996473,0.026219741255044934
19.0,1.6774007197656837,0.3528259336436167,2.0438627153914424,2.4655606391932814,2.5957103289943193,2.251629544717726,2.6355912813940083,2.7686200155795087,4.231366795571521,4.480790510466322,6.4857058078050605,6.290223275944591,6.290223275944591,6.290223275944591,8.303703331528231,8.4602725665085,10.192117394804955,0.0968517567589879,0.08578592605888843,0.06684786969795822,0.018613628912717103,0.0521553897438571,0.027805589917115858,0.11163828849792479,0.07482390814460813,0.004583571776747699,0.004490992957726123,0.01928147826809436,0.05188903663307427,0.02893595477566123,0.0009164864919148376,0.03835197876323945,0.02128713563084602
16.0,1.6643028529736716,0.8814585115760565,1.1670309975743294,1.1670309975743294,1.1670309975743294,2.213067327765748,2.3328062928281725,4.5253427240997555,4.417118747439235,4.612061131000519,4.612061131000519,6.080242443876341,6.080242443876341,6.39717434104532,8.05427765659988,8.05427765659988,10.024638409633189,0.08499373272061347,0.07632386609911918,0.0328866739757359,0.16447291262447833,0.13438773304224014,0.05616843048483133,0.020875260606408118,0.06068964209407568,0.027330954000353812,0.004755370877683162,0.03237360659986734,0.047468579933047296,0.02602278795093298,0.008534918725490573,0.03759263635147363,0.0221041165292263
28.0,1.664085163409983,2.0131300354376434,2.0131300354376434,2.0131300354376434,2.0131300354376434,2.15810754080303,2.7047831241972746,3.2822197036352008,4.221972969081253,4.770036619529128,4.770036619529128,6.3395470807794485,6.82228458803147,6.843580985628068,8.164771640207618,8.164771640207618,10.045050109457225,0.0005437031970359427,0.06837620115838944,0.10847048637224363,0.08536236700601875,0.1510679837781936,0.08332887878641487,0.022156498348340395,0.036758700851351016,0.005205540731549261,0.056567726517096156,0.012899043783545498,0.005659233988262713,0.07196671310812236,0.018961567617952823,0.016852688416838645,0.0243884320370853
10.0,1.6534966769533672,1.6987671882100401,2.5141328791505657,2.780914794593118,2.780914794593118,2.938863589693792,2.938863589693792,3.3477827920997516,4.658093627355992,4.7926649973588065,4.7926649973588065,6.227446390120313,6.356582076021878,6.356582076021878,8.146078878396656,8.146078878396656,10.003191676177083,0.04277167330496014,0.08567535748705268,0.004075513258576385,0.09186171418521552,0.0009581944532692475,0.07391317082569003,0.07446162010543048,0.021364897284656764,0.01767618518322707,0.058642975399270644,0.03937761937268078,0.033148995116353025,0.0009528116136789441,0.01157672360539436,0.021002029068768018,0.021500376607291396
49.0,1.6485959373543335,0.06540878929663446,1.7090064746694404,1.7090064746694404,1.9954101733630523,2.1903691648121457,2.5927677692472932,2.5927677692472932,4.668138156775385,4.668138156775385,4.965292023802174,6.00204955813475,6.283067507345695,7.0214235002640635,8.168671751394866,8.55666943877004,10.044119297005237,0.08610610054805874,0.10261157065629958,0.1065003278851509,0.05216340471059083,0.0018000112846493568,0.023134298482909814,0.1452974779345095,0.0027931422000983756,0.005885622166097167,0.0701704455539584,0.006570769269019363,0.08387623529881237,0.0037923191720619816,0.031165972808375953,0.012866900116205213,0.03138011026196181
44.0,1.5990659561557579,1.1863993883365767,1.1863993883365767,2.0503599286079406,2.0503599286079406,2.83661523880437,2.83661523880437,2.83661523880437,4.504798924352508,4.504798924352508,4.504798924352508,6.070118701178581,6.8446572270244355,6.8446572270244355,8.192292695581273,8.192292695581273,10.017188142519444,0.03738217744976282,0.045329141709953544,0.10669472450390458,0.027150674141012132,0.05944750905036926,0.04966577608138323,0.06215139124542474,0.04730697311460971,0.003908279351890084,0.033821729570627214,0.05324694090522825,0.044957676157355304,0.0015844624489545801,0.005551852704957127,0.03877065852284431,0.03064732141792774
47.0,1.5919422466958428,0.6308698519016616,1.7236443122662604,1.7236443122662604,1.7236443122662604,2.376158019974828,2.507920802987646,2.5282766287541016,4.7028476510569455,4.7028476510569455,5.067288024527953,6.190196761039552,6.190196761039552,6.213645557630808,8.232155016623437,8.232155016623437,10.02360001515597,0.05354213450103998,0.06998530488461256,0.10136352766305208,0.005170794874429709,0.16979564168083017,0.08517131254076957,0.007620225970167666,0.06785471126437187,0.015414227619767188,0.0011674363445490616,0.04904485437087715,0.04532426755875349,0.018307607732713223,0.0033124323654919897,0.03613404674455523,0.033223618660122155
14.0,1.5898315168975836,0.2574643034487963,1.611819719709456,2.174386698938906,2.174386698938906,2.287541192444041,2.287541192444041,2.447302260436118,4.280093328561635,4.280093328561635,4.791213857964612,6.784378817095421,6.867261759750545,6.867261759750545,8.045771980658174,8.057922376669012,10.044404165446757,0.13090148158371448,0.06097363792359829,0.10621503572911024,0.01634862786158919,0.0637292223982513,0.06251554451300763,0.11588404085487128,0.003344351320993158,0.01984436362981796,0.05083741443231702,0.014784048683941361,0.054179245606064796,0.029069729521870615,0.002615909837186339,0.026972295995801684,0.026086582988500594
12.0,1.5757451762044932,2.3177628779411314,2.3177628779411314,2.3177628779411314,2.3177628779411314,3.068693486209959,3.068693486209959,3.3319826214015484,5.235282331882044,5.235282331882044,5.421412491407245,6.286494550873759,6.286494550873759,6.286494550873759,8.261471929727122,8.440861179470085,10.026178034814073,0.045591777414083476,0.06473102800548076,0.02284200850874185,0.08273375932127237,0.09746599084232004,0.051074246917851264,0.0037994893640279914,0.028090293761342762,0.019518779725767675,0.041286590447416525,0.00017925502732395876,0.04619276277720927,0.032062323428690434,0.01037610676139593,0.03305604241788387,0.015903827901929617
6.0,1.5696866097314368,0.4430015173391439,0.4430015173391439,0.5871795665938407,1.6183261706493794,2.0604879939462992,2.7791958034504205,3.2839094729628413,4.072529822960496,4.253951647737995,4.868471852038055,6.32352886190638,6.32352886190638,6.384047287004068,8.11848419677699,8.11848419677699,10.008054199023173,0.002491396665573121,0.10258786836639047,0.03893703152425588,0.20548586100339886,0.1026225914247334,0.12111616674810646,0.06032763852272182,0.021221366920508446,0.029809697449672972,0.046282256953418255,0.03715147797483951,0.05635233833454549,0.03162076007574796,0.0029086727881804074,0.04029196351766586,0.030192515088128858
30.0,1.543551620146124,0.08782870424911379,1.4490672815591097,1.4603123093023895,1.4603123093023895,2.265189891681075,2.356675095204264,2.5614385496359318,4.266213581128977,4.397553143836558,4.491100267088041,6.168045536242426,6.168045536242426,6.273392130900175,8.11072788015008,8.150237209629267,10.00193381961435,0.04964366406202316,0.14893955141305923,0.03585611870512366,0.09768087677657604,0.23959374874830247,0.009152647573500872,0.06596621237695217,0.04354979172348976,0.004362341016530991,0.03627718836069107,0.05299419313669205,0.05298286834731698,0.00443463623523712,0.00943283042870462,0.030561576969921588,0.026951346173882486
48.0,1.542226453606356,1.805983578823507,1.805983578823507,1.9465591950318777,2.723246232792735,2.8664458661712704,3.322637933883816,3.322637933883816,4.2969185342709535,4.47855398163898,4.47855398163898,6.23697541885078,6.23697541885078,6.769657849743962,8.064271885436028,8.064271885436028,10.033849813174458,0.040265629254281524,0.12867089576087892,0.008776994533836846,0.08581452682614327,0.053779819477349514,0.019968262463808055,0.15210263457149267,0.041538087720982726,0.03172625106759369,0.013143390547484155,0.061804872639477246,0.04366065852344035,0.009542595902457833,0.029439606927335264,0.013171673901379103,0.025448303297162057
33.0,1.4956906313947316,0.5576138402963988,1.1737105179950595,1.1737105179950595,1.1737105179950595,2.150971886441112,2.524084827080369,2.524084827080369,4.466000021137297,4.75258484594524,4.75258484594524,6.37380642414093,6.37380642414093,6.37380642414093,8.068897602707148,8.218223339220275,10.049077332684538,0.009847385147586466,0.04440832044929266,0.04096200323663653,0.07629813827690668,0.16508807633072137,0.08306583669036627,0.055473575331270696,0.015523453997448085,0.016922263251617553,0.0359569289907813,0.023437501937150957,0.012483586501330145,0.08050772306509316,0.007429325506091119,0.03272966578340856,0.03381212859414518
35.0,1.4934531935246382,0.2611053466703741,0.9862990938127041,0.9918682450801133,1.6382039138115945,3.042238677003188,3.042238677003188,3.581912584966049,4.846442826595157,5.1232807513047005,5.163047052361071,6.61707581571769,6.61707581571769,6.838053763378411,8.035539548669476,8.056379723921419,10.018516044018321,0.3636025936156511,0.043779856724431736,0.07839420465985311,0.3116684994101524,0.010473546208813786,0.07676474455744028,0.04613677856745197,0.07505947549361736,0.015052991674165243,0.03032195182517171,0.0072662431560456785,0.03212229268625379,0.027338233664631836,0.022194481254846313,0.01513462979346513,0.014017178784124552
41.0,1.4553860801563916,1.2709577545523643,1.535681696422398,1.535681696422398,1.535681696422398,3.4394896015524865,3.4394896015524865,3.4394896015524865,5.329198182374239,5.729646856570616,5.729646856570616,6.487558312341571,6.695094835851341,6.695094835851341,8.597326816059649,8.623865313827991,10.038400777243078,0.10402814149856568,0.013134587876265869,0.011019515246152876,0.24949835371226073,0.09868660010397434,0.009932444430887699,0.04590651020407677,0.0017539890715852382,0.03921971600502729,0.056784174777567385,0.051720894128084186,0.01607841923832893,0.04227686785161495,0.040728552546352145,0.010826929658651355,0.03023900426924228
17.0,1.443504333653971,1.7483475571498275,1.7483475571498275,1.7483475571498275,2.2421169769484552,2.2902455667033794,2.5221067022299395,2.7237807241268457,4.629317472083494,4.967976400349289,5.45482978541404,6.179883051663637,6.903415887057781,6.903415887057781,8.145770096336491,8.215365550946444,10.051749995816499,0.09040951859205962,0.019015243276953697,0.007472885772585869,0.0545881099998951,0.0032447349280118817,0.16000097231008112,0.13638324290513992,0.0022276207106187926,0.07268005721271037,0.003064917284063995,0.061952346935868256,0.03185588270425796,0.028218842251226308,0.014539264701306818,0.02823939984664321,0.02582269236445427
27.0,1.4163905078555683,3.0510805944912134,3.0510805944912134,3.0510805944912134,3.0510805944912134,2.0921694565564395,2.6332476418465376,2.6332476418465376,4.315083864703775,4.315083864703775,4.890779897198081,6.089430026896298,6.089430026896298,6.118731908546761,8.154637595172971,8.154637595172971,10.009978067502379,0.0651945530436933,0.006267471797764299,0.19277266412973404,0.01654104976914823,0.037053967639803884,0.001013577356934546,0.0439791239798069,0.04508666573092341,0.05185149647295475,0.046170059591531754,0.03287730980664492,0.021653926698490977,0.007036781660281121,0.017474540323019025,0.038353992998600005,0.017038553208112713
18.0,1.4025883664241237,1.334112517721951,1.354462640779093,1.354462640779093,1.354462640779093,2.836720711644739,2.836720711644739,2.836720711644739,4.5366911965422325,4.5366911965422325,4.882644036319107,6.775151235423981,6.775151235423981,6.775151235423981,8.037811261136085,8.379253374412656,10.014966404531151,0.026657928340137006,0.19677515784278515,0.09365953421220183,0.0674879027530551,0.055948702432215204,0.11311133252456783,0.023604161944240334,0.06473034601658582,0.005102342460304499,0.04891569986939431,0.011952362162992357,0.016112594027072186,0.07840627889381721,0.026720126857981086,0.020069193188101048,0.03403047684987541
36.0,1.393486858064315,1.4482465070066972,1.9583342105336485,1.9583342105336485,1.9583342105336485,2.608903517276049,2.8142093443125487,3.3784749083290806,4.064642006308422,4.064642006308422,4.669145128400996,6.058718527805758,6.205488250530325,6.244138239176245,8.039398357825121,8.094945277879015,10.04947146310471,0.04077293870039284,0.040466955322772266,0.05097821838222444,0.17614027430263376,0.11251962400972843,0.081664848215878,0.009129283530637628,0.035283504761755465,0.010868338374420998,0.055895601055817666,0.029640893340110767,0.030972712857183067,0.026416797079145918,0.01751695729792118,0.023076074840500935,0.03156367756353575
29.0,1.3907100133222463,0.7253960662521423,0.7253960662521423,0.7253960662521423,0.8160922599490732,2.63985385177657,3.0686634956859056,3.3988433045335116,4.590261195693165,4.590261195693165,4.710820905305445,6.35650242283009,6.35650242283009,6.935185673832893,8.073134297970682,8.42408003192395,10.048474850179627,0.1713882528245449,0.04382587969303132,0.1432046117261052,0.05553610168863088,0.06768890554085373,0.03348282165825367,0.19646522672846914,0.024908801540732384,0.014343546587042509,0.027506457455456254,0.07431088844314218,0.05770922582596541,0.00867668492719531,0.021929267328232527,0.014461924321949484,0.04398627188056707
40.0,1.3826861772376815,0.7703815067186952,0.7703815067186952,0.8640956478193402,1.5812359023839235,2.5343504222575577,2.5946296060283203,2.5946296060283203,4.381576778274029,4.381576778274029,5.218250336125493,6.03701287927106,6.167374874185771,6.167374874185771,8.058107189252041,8.058107189252041,10.028527830634266,0.04594861418008804,0.043931970419362185,0.0876403797417879,0.07347632050514222,0.10117749348282815,0.08388851545751094,0.12355657517910003,0.007796552218496802,0.01781763806939125,0.022836108878254886,0.06927372543141246,0.02399268969893456,0.019124833308160304,0.011038233153522016,0.015042935311794282,0.016591410152614117
13.0,1.3387297105211433,0.7013300985284149,0.7013300985284149,1.978806981369853,1.978806981369853,2.4996450010826816,2.5223574775911404,2.556680388748646,4.640352901555597,4.8006897306069725,4.905207776688039,6.054673813325353,6.085594324323465,6.421616546399309,8.667677172273397,8.802115304581822,10.004438776876777,0.15460020654834805,0.009755286239087585,0.08944601167924701,0.0184275325294584,0.09471313271671533,0.11510067106224597,0.1258705949038267,0.03927922759205103,0.0076934883557260025,0.034730363488197316,0.06493790246080607,0.06855606766417621,0.009719171598553658,0.016600818149745462,0.018260637330822643,0.042148513561405705
0.0,1.3245003520855383,2.9292932303622368,2.9292932303622368,2.9292932303622368,2.9292932303622368,2.323280260199681,2.3529762976802884,2.5081771029159428,4.562806757306681,4.664658942795359,4.928150648251175,6.344423985108733,6.454438975453377,6.5999837412731726,8.068464047973976,8.190795449074358,10.006672199722379,0.03504976276308298,0.06624311003834009,0.12012607231736183,0.013990056677721439,0.049662891775369644,0.09513697139918804,0.131646217033267,0.090482285246253,0.03282913770526648,0.0011721271090209522,0.007453324645757681,0.0026357050985097883,0.07769793458282948,0.017911328561604024,0.02455087974667549,0.02601298633962869
31.0,1.3021836093021764,1.0722978631965816,3.9993874609703193,3.9993874609703193,4.481763657659758,2.0714335472788665,4.347546874638647,4.347546874638647,4.51212243704358,4.51212243704358,4.51212243704358,6.4725237705744805,6.4725237705744805,6.942243883071932,8.100215384503826,8.201691710972227,10.021841261815279,0.0845001332461834,0.04627152751199902,0.02621814664453267,0.15560081005096435,0.06247864188626408,0.032067418843507764,0.05251550250686704,0.006368384696543213,0.03786615417338907,0.10029347231611607,0.011903632059693338,0.00033241085475312765,0.03601723064202815,0.018906270246952774,0.01627541149500757,0.011792031698860226
3.0,1.2523984591116972,0.658936221152544,0.658936221152544,0.7995201610028744,0.9091512635350227,2.3637050203979015,2.4053716212511063,2.4917192328721285,4.1203340739011765,4.1203340739011765,4.124722374603152,6.32424208894372,6.32424208894372,6.32424208894372,8.06711530033499,8.37590704858303,10.018609385937452,0.07110542058944702,0.025859303772449493,0.036801017820835114,0.03587036952376366,0.019690699875354767,0.04176206514239311,0.07131143659353256,0.023455346003174782,0.002887051086872816,0.02122047357261181,0.02509256638586521,0.0025418298318982124,0.048939988017082214,0.015749448910355568,0.01549694873392582,0.028049392625689507
20.0,1.2316778065286298,0.26662565767765034,2.938767289195675,2.938767289195675,2.938767289195675,2.255136663466692,3.038415111135691,4.281609680969268,4.584278834052384,5.197394821234047,5.197394821234047,6.415633000899105,6.6067301132250575,7.3349256596993655,8.018179625738412,8.066557347774506,10.00087455273606,0.13833236712962388,0.030087216407991925,0.018972458876669415,0.23812842629849906,0.15134924583835527,0.0132128165103495,0.0031269158236682457,0.03269256614148617,0.003388774627819657,0.12349158180877566,0.038621240598149593,0.0173009711317718,0.030568776465952387,0.004454193450510504,0.06342440508306027,0.025079053826630116
26.0,1.1490503237741483,0.3914418997080065,0.851381256636232,0.851381256636232,1.8583321406319735,3.3971998116560282,3.6257299874164164,3.6257299874164164,4.064059835504741,4.232243841271847,5.433871822357178,6.376484434126177,6.428730804780498,6.518876916524023,8.201794237317518,8.243804260715843,10.082761467732489,0.011713660508394242,0.057476771837100385,0.0765064754807099,0.06332868052646518,0.021666366457939144,0.3106088939215988,0.02841990642249583,0.014666040362790225,0.030611912421882145,0.023049969193525612,0.06140594865661114,0.06216528868302703,0.06215701708570122,0.01733965207822621,0.0281192160770297,0.051784382790792734
23.0,1.1402678190826876,0.1810241086408495,0.9393351507838816,1.2474530906416474,1.452884313650429,2.5639897616842062,2.8550243128556754,2.9946921049617226,4.016551393084228,4.094233880192042,4.269769678451121,6.332295745471493,6.784842302184551,6.784842302184551,8.253608700353652,8.446006949990988,10.10965953008272,0.14136938960000406,0.13568286709487437,0.18199673516210166,0.05930952613707632,0.12974046654999255,0.012302770279347904,0.19939844086766242,0.0023232140112668317,0.029891114402562376,0.05830141487531363,0.05611854218877852,0.04572748821228742,0.020191648881882407,0.03162014369154349,0.010730381961911919,0.03415015945211052
1.0,1.11555887197877,2.7853410545736548,2.7853410545736548,2.7853410545736548,2.7853410545736548,2.751074996776879,2.751074996776879,2.751074996776879,4.491550506372005,4.491550506372005,4.491550506372005,6.292403267137706,6.292403267137706,6.5931915488094095,8.002105506602675,8.013563635991886,10.038280514089275,0.10630368099082262,0.016577808186411858,0.03315807559993117,0.07950977333821356,0.06893942207098006,0.04345480380579829,0.10039028641767798,0.014732660236768424,0.04850417152047157,0.06167594529688358,0.014274581801146269,0.08051535272970796,0.02408745344728231,0.009570210892707109,0.06095467032864689,0.02466577985323965
42.0,1.081210435321617,0.749133633915335,1.1946643525734544,1.806028523761779,1.9207428443245589,2.0476386818103496,2.589282550662756,2.7804067280143503,4.328607263229787,4.661274930462241,4.673215712979435,6.156737319147214,6.707780228974298,6.738584967004135,8.19957926007919,8.363096534158103,10.039410011842847,0.047858789935708045,0.12703823912888765,0.2323529962450266,0.09511756296269595,0.02456038929522037,0.10364137925207617,0.06980927513213828,0.05455762520432472,0.02981385886669159,0.06990367211401463,0.026879262365400794,0.04807056696154177,0.02332007400691509,0.019841238274239,0.04913854664191604,0.033343026740476484
