43.0,4.846368782447996,1.0,4.0,5.091044181547821,5.091044181547821,2.0,6.0,6.5095114503955465,4.0,5.0,5.000018333428081,6.0,6.12262105763434,6.399778122910881,8.317804616906212,8.317804616906212,10.048021434133126,0.07548135489746927,0.0034549165196716917,0.009203223708830782,0.031514425048045816,0.07901280508339406,0.00898508203760721,0.005305499220825724,0.004348906259424991,0.0035757623572659253,0.0011861473714001453,0.010786571361916141,0.018454625177942205,0.0022391273440327463,0.006720929862733465,0.0007499274961569415,0.010529814645554865
32.0,3.7642410312728902,1.0,4.0,4.0,4.336172646447132,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.0268198086462235,6.490633249491617,8.006101988794283,8.238183352203661,10.092554127750825,0.023495683200564232,0.02391408869922164,0.004689006413205056,0.07529573470391332,0.08982326383939943,0.002464325680863109,0.01334446733854711,0.02727268478011246,0.010814541478728634,0.00014068479742855057,0.0012574052963318424,0.03219983361575286,0.0026889149941503945,0.007386783742535041,0.009858700431778559,0.007165288425888866
6.0,3.6436248890428167,1.0,4.0,4.211137123687565,4.31031924243085,2.0,6.0,6.138814072700963,4.0,5.0,5.059730277014339,6.0,6.209921544420544,6.543655027656583,8.132741265297401,8.267581874003634,10.045948854079098,0.0029163971644360544,0.03701677447892725,0.0579601617395878,0.02350277922516688,0.052390701743587835,0.011324609219841656,0.03404798085149377,0.005856735776318244,0.008873750340938558,0.020921094725280993,0.01224042716324329,0.028304232770390805,0.0029950917231268224,0.003006998485146316,0.011039956159563732,0.009586737329303286
34.0,3.372018774109152,1.0,4.0,4.09670414635949,4.371593347904855,2.0,6.0,6.084761210502684,4.0,5.0,5.014994486184372,6.0,6.091220822032308,6.120205381971313,8.396159344110638,8.396159344110638,10.03314860601062,0.009152137817349297,0.02972676852084697,0.03863456436598207,0.027357873853202905,0.020391236011683925,0.02375814677514136,0.03828525270507671,0.0021166080277645978,0.010539048399357128,0.00410514065948082,2.886745792346837e-05,0.02284260841012,0.019635123684722925,0.00018927577608265217,0.0051565420385450075,0.007331279571121554
5.0,3.324832741349453,1.0,4.0,5.0022414659950885,5.0022414659950885,2.0,6.0,6.223594026971259,4.0,5.0,5.0,6.0,6.0122549777012315,6.564752923356369,8.036065509449692,8.464076727638021,10.004803123556076,0.033609948682365935,0.0009316916745155937,0.036444194961339244,0.06836246715672314,0.09337628708872944,0.008679527208209026,0.006984853323549024,0.02273726847767829,0.017520856311079115,0.007698696897365149,0.02333872419339604,0.00717767208069562,0.003173960791202259,0.01525323483906686,0.0010386992357671303,0.008012828923761843
14.0,3.0807723632861994,1.0,4.0,4.035066784694512,4.381774817966902,2.0,6.0,6.146337150693965,4.0,5.0,5.197647535853228,6.0,6.471048025869952,6.7169659694390385,8.239258931110495,8.281607013298984,10.049845453159675,0.07032013654904437,0.03935677391337229,0.02143176139332355,0.027645166684547445,0.04770556872771121,0.05063453805893659,0.002239610753394676,0.007596477939072059,0.01384687049728818,0.01416216943582985,0.03531940812245009,0.009473193151596926,0.005551038912683735,0.01920539621116476,0.0008214550613425673,0.014854758521332409
48.0,2.913653881711035,1.0,4.0,4.744367613520193,4.850762169026723,2.0,6.0,6.0,4.0,5.0,5.221860998205911,6.0,6.349658037740027,6.439615685881488,8.006277993910075,8.136441679135896,10.011484074588562,0.0343755466153845,0.02205865995083004,0.08804485308979637,0.0044725946236401845,0.009862250422965749,0.035581647932901986,0.027708293253136798,0.009179153722617765,0.017303855956374903,0.0058181434328667715,0.0015179787362925752,0.017751211327500634,0.011469441765034581,0.011033619521232321,0.001741923327697438,0.006801159517886112
25.0,2.8064571190028635,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.056831415742636,6.167641885578632,8.045039248652756,8.128749879077077,10.007903177291155,0.012482748366892338,0.06525494158267975,0.03470505028963089,0.034006088972091675,0.03401830047369003,0.032263852655887604,0.04240521416068077,0.011183728463947773,0.031116245314478874,0.0051050311885774136,0.03280847892165184,0.012485474348068237,0.011179342865943909,0.012793339788913727,0.006702250801026821,0.01320585235953331
45.0,2.5746003844204366,1.0,4.0,4.0,4.0,2.0,6.0,6.183601836105808,4.0,5.0,5.0,6.0,6.528018984049559,6.678237685784698,8.033610459067859,8.235174800641834,10.07314488016069,0.028422963172197346,0.007220792472362529,0.0845738819357939,0.007894493993371717,0.1641333053074777,0.02374389573931694,0.007962865754961973,0.008769026175141335,0.01146330133080483,0.03541312948451377,0.028526519536972043,0.002950844019651413,0.04664384474046528,0.009584786314517264,0.020628055483102793,0.02030089970678091
10.0,2.5111292296629824,1.0,4.0,4.0,4.226492382925934,2.0,6.0,6.0,4.0,5.0,5.355175133377488,6.0,6.224796414325945,6.445847192301415,8.13365873893723,8.325220332180615,10.038114832248304,0.03199834700953216,0.020908039132133127,0.008896115891519004,0.06118763542664236,0.13327826209971683,0.013991207814775414,0.04017036231793462,0.0007634333614260046,0.036162716541439294,0.01313550323806703,0.010182095871772615,0.020832477708812806,0.04729736284539103,0.008704466781578959,0.013847907209768888,0.018119014815427364
27.0,2.42661379950294,1.0,4.0,4.3683676982191395,5.121642277732959,2.0,6.0,6.203906694455072,4.0,5.0,5.287177882955409,6.0,6.448475652022752,6.448475652022752,8.170555395963895,8.173161160052116,10.06767027388839,0.06181736414134501,0.033583785225637264,0.07003451641439458,0.0001636150116100625,0.06402431032969616,0.057436350452480835,0.026591679957229632,0.015775293188169608,0.014320271290140237,0.00900645647104829,0.02151938655413687,0.006121151975530657,0.0421897802464664,0.013253446417860686,0.0007338277036324052,0.018690275330023723
20.0,2.3926848665916034,1.0,4.0,4.011446413287194,4.011446413287194,2.0,6.0,6.308353020064533,4.0,5.0,5.0,6.0,6.148602003185078,6.302220738865435,8.253580689430237,8.253580689430237,10.020662643527611,0.05459624156355858,0.025591762736439705,0.06171925440430641,0.021759807132184505,0.08884194642305374,0.0017793048173189163,0.008744912664406001,0.02600250169634819,0.008765218965709209,0.01769676897674799,0.013147369027137756,0.0028675538022071125,0.03504471648484468,0.012623203732073308,0.015287612006068228,0.013608922017738223
49.0,2.35572338640056,1.0,4.0,5.04129229204976,5.618109277236926,2.0,6.0,7.342896306152922,4.0,5.0,5.722437470742024,6.0,6.640206121391722,6.640206121391722,8.177285107552759,8.651276139279364,10.02068511033852,0.011452587123028928,0.07721549483314155,0.0036763438854832287,0.0553226356652565,0.07286060111136178,0.01750006192468572,0.028356357676774503,0.013205219854228198,0.046226836699410336,0.0004778937246650537,0.03643070084589274,5.0421453174211844e-05,0.013716409206858965,0.012265189725207161,0.003053324219468052,0.010787459418561789
24.0,2.317617883941722,1.0,4.0,4.035882848043181,4.306136703005246,2.0,6.0,6.0797493383726104,4.0,5.0,5.057366962856799,6.0,6.146163738625869,6.895291112908813,8.0101925465269,8.12177720094938,10.012454719972236,0.023709068932849915,0.04573212084770203,0.08230157215259969,0.0433264765739441,0.027584879154898222,0.01233093420648948,0.035261484452150764,0.0521526108333841,0.0030996901528909764,0.0313030543879373,0.004788724503479901,0.0006195581847801722,0.03565235710665583,0.0007366221882402907,0.024859825254091996,0.012934617076907308
47.0,2.2898861643409725,1.0,4.0,4.602734427573159,4.745776947155594,2.0,6.0,6.363984244084451,4.0,5.0,5.035860166719184,6.0,6.1755251590702676,6.1755251590702676,8.027972217123024,8.47521361105144,10.04871538236644,0.006841129011008887,0.044631200120318675,0.0051004388201981825,0.012694932423531997,0.22890631820261476,0.0253748019959312,0.004259718514978882,0.0064946738528087675,0.015576220002956703,0.013690353794023388,0.003985968571156265,0.0013129071593284587,0.08296104113012552,0.004748697023838757,0.01755257886648178,0.026159256936982275
46.0,2.2852386250786347,1.0,4.0,4.114658668369054,4.83302803232055,2.0,6.0,6.149305278010666,4.0,5.0,5.272796120225452,6.0,6.205881406623871,6.506421006641351,8.121923388429861,8.121923388429861,10.020854928716087,0.027085446049459286,0.02899528246530099,0.041584721179679034,0.030982402047142386,0.014312596136704079,0.03732454242743552,0.05238482379168272,0.01173019421566277,0.007457732871815099,0.014534094730857757,0.04259922083793208,0.021665676774457084,0.004666018562391395,0.007314879532903431,0.011017243072390548,0.021703484139172353
33.0,2.2002134258215804,1.0,4.0,4.145271194058284,4.150199020917249,2.0,6.0,6.210692625061656,4.0,5.0,5.0,6.0,6.113542412253515,6.316423472853633,8.106483517969027,8.548083965156227,10.054009389301017,0.10968344585658049,0.03317112841535126,0.012093565083201972,0.054997118476545426,0.07332547428731341,0.013370571736339477,0.05913226585965603,0.01558102627093904,0.015645695724620597,0.034075966635067005,0.03842183107212183,0.022524187650205568,0.01356009006839012,0.01524407604248262,0.007645785408536906,0.020169763471628528
21.0,2.1718305864314753,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.002097332122503,6.145116174593568,8.096700992435217,8.096700992435217,10.046958059072495,0.06526003032922745,0.03113657236099243,0.022017819806933403,0.07608786225318909,0.029423125088214874,0.007362185977399349,0.03774936497211456,0.0367620512843132,0.03500332683324814,9.74528884398751e-05,0.0065560247749090195,0.042067043483257294,0.003097282024100423,0.0026165847666561604,0.02872072160243988,0.016757411882281303
1.0,2.1049224343466304,1.0,4.0,4.0,4.379804042289033,2.0,6.0,6.0,4.0,5.0,5.357962218141183,6.0,6.112298018555157,6.575604390171357,8.313769037136808,8.313769037136808,10.062130607031285,0.0872036152333021,0.034622692111879586,0.006412358991801738,0.0062082178890705,0.1826955735508818,0.019588756691664457,0.03221654687076807,0.0008865957148373182,0.027314209579490115,0.0010749546252191086,0.0085026111640036,0.05848389744758605,0.02203547587618232,0.014952473848825322,0.005498560536652803,0.016767445579171182
0.0,2.094589952748277,1.0,4.0,4.2958039258616045,4.708220980986953,2.0,6.0,6.161730219473597,4.0,5.0,5.0,6.0,6.312267909751274,6.453174070588779,8.122863082217519,8.181858975802315,10.039581596652978,0.008003538750112062,0.029940190898254507,0.016184579662978652,0.09568448232766241,0.07482639497518538,0.02708346461504698,0.024305095572955918,0.005100075576454402,0.03048690415918826,0.04074776742234825,0.039890568591654296,0.015630727156996725,0.00911849678307771,0.004003046985715625,0.0301581617812626,0.01882779827388003
8.0,2.040705250369503,1.0,4.0,4.238408451098949,4.238408451098949,2.0,6.0,6.14462757559726,4.0,5.0,5.146710306052118,6.0,6.000561435171402,6.378992659798823,8.048145347787067,8.073124363482929,10.045757986539973,0.08290431570261717,0.05747740452177823,0.04106588697526603,0.025172463506460185,0.08585289165144785,0.013275227807462214,0.061157368123531335,0.001957661166670734,0.05270898412447422,0.023562976717948908,0.016375308297574515,0.019733382398262618,0.04383566141128539,0.02101396758109331,0.0114007905125618,0.01983967579901218
37.0,1.9930035768335743,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.066682159435004,6.166828002780676,8.035836705937982,8.035836705937982,10.01686836220324,0.043383900076150894,0.048043545335531235,0.0019385535269975662,0.09296178817749023,0.05302053317427635,0.011385034769773483,0.07928603142499924,0.00208745407871902,0.028875894844532013,0.044024500995874405,0.010504481382668018,0.021557796746492386,0.05133126676082611,0.004076238721609116,0.02372501604259014,0.0156866367906332
18.0,1.9628433083752714,1.0,4.0,4.15228646434322,4.15228646434322,2.0,6.0,6.252726078226418,4.0,5.0,5.0,6.0,6.099936359506044,6.298043183581863,8.259434066339862,8.2990955522554,10.017259018745598,0.10485938087942194,0.11711444476279428,0.05244604977862908,0.020914185408595947,0.004059584609698514,0.04032051575742664,0.0039062034984119207,0.0027567024054937017,0.02497148319538682,0.06444774605035783,0.02071249706968666,0.012934739894699291,0.0007137954021571233,0.029423916761437414,0.00040604201853274794,0.005965425989031791
11.0,1.9576301156349658,1.0,4.0,4.0,4.025938719201367,2.0,6.0,6.327183603756129,4.0,5.0,5.004691481768969,6.0,6.082525972465519,6.344024837748147,8.19531185189262,8.19531185189262,10.035799170546234,0.12643511060625315,0.0772781667113304,0.03019870280753821,0.028716180617921055,0.027728014234453438,0.039896379951387645,0.01096385925076902,0.011948132500983774,0.020826424369588495,0.04727971591055393,0.02407834384590387,0.015788346454501154,0.003005431108176709,0.014863169097807258,0.009550984434317797,0.015299514485523105
23.0,1.9311881896975183,1.0,4.0,4.630239483574405,4.630239483574405,2.0,6.0,6.1908048836514356,4.0,5.0,5.216068770512939,6.0,6.021787001799093,6.051404907539254,8.124805177655071,8.160505131352693,10.015648744888605,0.005025933580473065,0.07557252015918495,0.03570081450045108,0.041023977966979146,0.03238233380019665,0.09226542693097144,0.002094677127897737,0.0195955135114491,0.03320756289176642,0.0014537139888852824,0.03180301759392023,0.042461698115803304,0.0005990690831094983,0.004915297308471057,0.014627557913772756,0.02040282841771841
9.0,1.9200673066141805,1.0,4.0,4.34363251821883,4.34363251821883,2.0,6.0,6.0724754967307675,4.0,5.0,5.095885986406357,6.0,6.305008218096569,6.436566530132667,8.181906362595619,8.273279223656864,10.00650210305606,0.00505338915903121,0.07894553644210099,0.03553559444192797,0.029452580353710803,0.035434103367617355,0.016128421442001127,0.0702690205797553,0.03271662581525742,0.01151737586036325,0.035214724076911806,0.0028326272610574915,0.022005054694134732,0.053215360686182975,0.02083861624822021,0.00972604243515525,0.02144221068639308
12.0,1.8967795781938075,1.0,4.0,4.0,4.073753272900358,2.0,6.0,6.0,4.0,5.0,5.0926024229172615,6.0,6.226289674364962,6.375575586743652,8.210885642841458,8.210885642841458,10.00255606295541,0.006627036109566692,0.03768488993868232,0.16816349923610688,0.017984541952610015,0.014048033803701405,0.015831493027508255,0.02817424358800054,0.014573898271046347,0.030937195513397457,0.04991938930004835,0.018138746786862614,0.010619052872061732,0.010347174983471633,0.014761867076158518,0.018220634032040835,0.008210216332226994
15.0,1.8945433965235394,1.0,4.0,4.186550574147142,4.290883501985855,2.0,6.0,6.121946797511168,4.0,5.0,5.045079650556948,6.0,6.401952150034345,6.444888171109487,8.0058034683672,8.164445402654412,10.031032219283304,0.008463440160977186,0.035447748929494996,0.02045346164703369,0.11679626291259193,0.00863271833821199,0.025739885629480704,0.07433537232568488,0.010532957294068187,0.05476993327718227,0.0051952907126396825,0.02863204386399011,0.0010690735910320647,0.042255980810802424,0.010308152586501095,0.016686709948536004,0.022406231829861633
35.0,1.8771737321290383,1.0,4.0,4.261221023276448,4.261221023276448,2.0,6.0,6.161252905149013,4.0,5.0,5.230562864243984,6.0,6.047087050974369,6.1128418617881835,8.019236424472183,8.041981709655374,10.005342523567379,0.06804704703390599,0.06289969370700418,0.09052325338125228,0.041051723062992096,0.07494644708931446,0.013019435107707977,0.006357337906956674,0.010334844328463079,0.04157118573784828,0.04705632226541638,0.01368735358119011,0.011035945266485207,0.010122366342693567,0.02636413117870688,0.004419596493244171,0.004757421091198921
22.0,1.8464376154522928,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.554239232093096,6.554239232093096,8.096675110980868,8.096675110980868,10.035509992390871,0.1144973412156105,0.028895242139697075,0.006483376491814852,0.013427973724901676,0.05245860293507576,0.008433721959590912,0.028984317556023598,0.018974067643284798,0.013891499489545822,0.010739576071500778,0.004880195949226618,0.043277233839035034,0.003999829292297363,0.015473559498786926,0.0044511910527944565,0.020786644890904427
17.0,1.8308610004713208,1.0,4.0,4.340678376331925,4.340678376331925,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.129952748911455,6.129952748911455,8.204490306787193,8.204490306787193,10.0583452668041,0.012642760993912816,0.047319498844444745,0.04467568714171648,0.1140219209715724,0.06010558055713773,0.021811668202280997,0.02626158162020147,0.0691236425191164,0.01142778629437089,0.028128030337393285,5.8992952108382485e-05,0.03292603120207786,0.011904333019629119,0.009218674153089523,0.02270507696084678,0.010520118987187743
3.0,1.8006113297862398,1.0,4.0,4.100676593277604,4.100676593277604,2.0,6.0,6.062703539081849,4.0,5.0,5.0,6.0,6.097485728168395,6.206339252376928,8.23902048477903,8.23902048477903,10.031063676977066,0.0015886877756565755,0.008608513660728949,0.13851387120783326,0.007832239049021156,0.06692661447450518,0.04335276201367377,0.05076723608886821,0.01275205161422491,0.0521754302456975,0.0067916836589574855,0.003950004335492849,0.058469553161412474,0.03798470222391188,0.027941309073939914,0.0023425143770873513,0.024966339888051147
4.0,1.7835331803377508,1.0,4.0,4.0,4.70252212099731,2.0,6.0,6.2938512089010334,4.0,5.0,5.473582099955529,6.0,6.5521132230386145,6.5521132230386145,8.127518170469557,8.127518170469557,10.011314713868778,0.0236538320814725,0.0095369942765683,0.07075209100730717,0.008692369498312466,0.09746357792057095,0.04983561757020653,0.03041824262589215,0.028534130183979864,0.0037968884035945,0.007087355591356752,0.004860043991357081,0.023940689396113157,0.04450826366781257,0.005319042988121508,0.020477183155308012,0.015902248080819848
39.0,1.7740343243812986,1.0,4.0,4.200314949993044,4.200314949993044,2.0,6.0,6.588050282802433,4.0,5.0,5.156462088618428,6.0,6.187456307730171,6.238558315783739,8.121717401966453,8.196241988427937,10.021048676366918,0.08295555741526187,0.026190519062802196,0.11940127762034534,0.01807223048061132,0.07868680253624916,0.06760867023374885,0.0011262640333734447,0.02743596853688359,0.0020758811011910416,0.06064687460660934,0.0031793355196714362,0.0572826993279159,0.0006610715552233164,0.020563127696514128,0.012890639123506843,0.014578732526861132
19.0,1.7573701979679786,1.0,4.0,4.383238953612745,4.383238953612745,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.193898717989214,6.271364427320659,8.065809718202217,8.122362412698568,10.012034007385374,0.05462536957114934,0.11354441404342651,0.040846923403441905,0.012353795319795607,0.06587506644427776,0.04263721290975809,0.06561271605431102,0.047112748101353644,0.028168269926682112,0.016595440134406086,0.01096822544932365,0.07045247685164213,0.012511693052947519,0.031384312435984614,0.001601685015484691,0.023813233673572534
44.0,1.7495985274314847,1.0,4.0,4.131915087532252,4.131915087532252,2.0,6.0,6.0,4.0,5.0,5.017588280222844,6.0,6.201622972637415,6.201622972637415,8.296515458263457,8.310857702046633,10.066873955912888,0.05485460981726646,0.03794357478618622,0.07178920898586512,0.05698971254751086,0.11015398204326629,0.0059960797429084774,0.046895329654216764,0.07283607812132686,0.02807873307028785,0.004320772737264632,0.07067181393504143,0.008468567673116923,0.0015713553875684738,0.03267239998094737,0.009402744472026828,0.017375080101191997
38.0,1.739973978795561,1.0,4.0,4.407781808711588,4.407781808711588,2.0,6.0,6.0,4.0,5.0,5.0,6.0,6.13611790249357,6.13611790249357,8.045726491557435,8.052188797481358,10.01667411341332,0.07607960461638867,0.00971167497336864,0.04612188279628754,0.075819085650146,0.07975191339850425,0.007230406105518342,0.019823247119784358,0.008242056891322139,0.01660670425742864,0.06180087674409151,0.0027830580819863827,0.031034552715718748,0.023411150649189947,0.04122532870620489,0.004383578222768847,0.013216519430279725
2.0,1.7377087749475189,1.0,4.0,4.184874964142218,4.184874964142218,2.0,6.0,6.0,4.0,5.0,5.056511700656265,6.0,6.359053303850815,6.427754636686296,8.048602770688012,8.187795745022594,10.023243960682304,0.009427733831107604,0.03174075115472079,0.05623913578689098,0.0019377764407545288,0.07616680074250325,0.0858067880332237,0.00876191455870868,0.020965446997433895,0.0013568784083327042,0.013951138481497767,0.018480276726186268,0.024607950942590825,0.05779944506473839,0.010552740320563313,0.018606035932898515,0.02287181311286985
26.0,1.728680219639023,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.715477881580592,6.0,6.17097961758409,6.243510439060628,8.485284368507564,8.485284368507564,10.035953663825058,0.00907124411314726,0.07315414687618613,0.043166838586330414,0.01274633314460516,0.07785726562142373,0.05483273230493069,0.05983825977891683,0.009865955077111722,0.00966979842633009,0.03612353652715683,0.008694103639572858,0.06538091152906417,0.028544615209102633,0.030307559296488762,0.0010935258120298372,0.029265622049570082
