31.0,3.316560396161381,1.0,1.0382727112896741,1.0382727112896741,1.1990616582203655,2.0,2.2160610508937393,2.4861523629061875,4.0131364797282965,4.411902834979678,4.52028113650009,6.192856718556583,6.210818349109031,6.220400416165357,8.164223137632945,8.276211342174646,10.00595640593717,0.0107782220643945,0.07322746395803988,0.12499315484650432,0.12009370765984059,0.0339159041546285,0.004060800130397552,0.1000614422634244,0.01639192611272447,0.013192309930920604,0.020730150269158178,0.027114911243598903,0.005046752131171528,0.02089521912966156,0.015390980649786067,0.005470999277010554,0.013757629673834882
28.0,3.289005732354364,1.0,1.3018369310443407,1.5972291771618186,1.6232789279138207,2.0,2.058793744060584,2.9369716136338195,5.481374543861206,5.481374543861206,5.8445039163483425,6.197203961418943,7.074129334113468,7.074129334113468,8.338472754866817,8.338472754866817,10.036910834871975,0.09321999588552864,0.09439662461336702,0.008428743884339972,0.024322763576544795,0.0251048706575064,0.0502663623535307,0.07722465885593553,0.0002918216398917284,0.023121445401431975,0.009306773551739747,0.009474254366545936,0.039763934017717835,0.007538462884863832,0.005324970389716325,0.013665320671169321,0.01724351578506174
9.0,3.2559676072128547,1.0,1.0,1.1786473156758122,1.22977034414761,2.0,2.713593515716121,3.731841175769829,4.566107570259366,4.939872852785886,5.402442697569635,6.5074599934704604,6.555226114370115,6.714673619722389,8.313831888362763,8.313831888362763,10.046948568560369,0.10613210879300022,0.07895305274482814,0.08263520254415925,0.003361708780005586,0.04758633497338743,0.06922946481099351,0.010667967995814974,0.017238258978095833,0.02109510537777095,0.002896441655699164,0.013871470994874825,0.03866031200122087,0.00046178822214714213,0.019856126240640874,0.0007761685209348819,0.015964143158495418
11.0,3.1623913637685166,1.0,1.7912236608498873,1.838801453499193,1.838801453499193,2.0,2.4737414474893127,2.5119400422235945,4.2467650592822,4.502831734266831,4.502831734266831,6.217892983494303,6.392854286849358,6.518552741727302,8.200714327697876,8.237454788277857,10.028551675540022,0.004985820082668211,0.15832100117504594,0.004411567217670364,0.06320002375049516,0.056161444156814844,0.013210655100271107,0.06771564236469567,0.023183725863415747,0.008284462588187306,0.026302950848429464,0.0035800637564621838,0.01312061036098748,0.03517817939319649,0.019006536758900617,0.006077937519329132,0.01385456500505097
34.0,2.891292694104338,1.0,1.5703850977122782,1.684213564544916,1.684213564544916,2.0,2.482602986879647,2.544001780077815,4.085878812521696,4.532739927992225,4.532739927992225,6.459461708553135,6.459461708553135,6.459461708553135,8.080502206925303,8.300851752981544,10.011521256109699,0.07244548723101615,0.0880715273320675,0.013179390877485271,0.0815928902477026,0.05692881559953093,0.029144407995045182,0.009646538086235522,0.01931196702644229,0.020737619325518604,0.008322658739052712,0.005738155171275138,0.002952094649663195,0.03070651702582836,0.011909611150622362,0.0144621548242867,0.014061757642775775
7.0,2.779413081270344,1.0,1.165668731989339,1.165668731989339,1.165668731989339,2.0,2.0804129854994824,2.9799028233587745,4.042516015441157,4.160599511660635,4.287552132977173,6.480578832529485,6.646989125451379,6.813755698431283,8.215510392461438,8.215510392461438,10.022372208925198,0.04897093337774276,0.0863857255652547,0.041927246600389476,0.08781384758092461,0.02059053071588279,0.014831244044005862,0.07142629944533109,0.011146513627842069,0.03609869014471769,0.004714660081081092,0.03436956114135683,0.009189658643677833,0.006601055490784346,0.012259474951773881,0.008502451017498969,0.015223961430601774
41.0,2.4437982247508523,1.0,1.3571996072679755,1.3952930181709815,1.3961457156360846,2.0,4.743885695235019,4.743885695235019,5.451212127105333,5.451212127105333,5.526843275176827,6.114597070607647,6.619707410251954,7.087879069892805,8.292694372406697,8.292694372406697,10.019377833290957,0.06697049096506087,0.005080645261579777,0.13301119797490535,0.11488563606981189,0.06206824908405543,0.0952791516603902,0.000946314155589793,0.0225692418962717,0.021516925748437648,0.00698797063034726,0.025842507753288377,0.030168839307036246,0.016747804027123496,0.015792593333870165,0.007216891779564314,0.0180547821689397
21.0,2.4401780448430466,1.0,1.7555228047072886,1.7555228047072886,2.3674525706941494,2.0,2.0188473211601377,2.1558919303584845,4.594992254674435,5.707935042865575,5.707935042865575,6.018092372361571,6.139366893097758,6.28823680956848,8.12435395969078,8.505958463996649,10.087988766189666,0.17149419882334768,0.01380901765078306,0.008072719536721704,0.13486252594739198,0.013557519018650058,0.04906843341886997,0.01911891736090183,0.008925899118185043,0.037642328254878524,0.014038475742563603,0.009362987475469708,0.001575986016541719,0.028837149776518346,0.006779471784830094,0.021448170254006978,0.011894019099418073
4.0,2.4120293422747885,1.0,1.0,2.3540821333788333,2.3540821333788333,2.0,3.4978470967663453,3.4978470967663453,5.331811838625001,5.331811838625001,5.331811838625001,6.025807222221046,6.687222695555538,6.687222695555538,8.329926596675069,8.366731741849799,10.003042397494426,0.04873801510781049,0.15669684099033473,0.01900990744121372,0.020207335418090226,0.11638092481531204,0.028485932044568472,0.03444209154695272,0.01421966266818344,0.0036865341663360595,0.015073322791722599,0.021743677631020537,0.0007195796025916967,0.042364179519936436,0.007449863288202326,0.01832122795283794,0.021522610143001657
30.0,2.3454524917865633,1.0,1.30110548049435,2.706704159816867,2.7971215205868707,2.0,3.3969301602559163,3.3969301602559163,4.6106916031586005,5.1458693783026535,5.20096730409983,6.0048021040198165,6.665717802944529,6.742024722734682,8.021202883451245,8.20734398385277,10.03976572526032,0.13300160526055843,0.10263305977441484,0.006602482906449589,0.0007969762652181101,0.03511093311046719,0.12542532351706176,0.028250894314050676,0.005144055097457027,0.013757031906520565,0.015711675568949444,0.03599783854549752,0.020040555448224764,0.024471510724909613,0.005424434379860763,0.015219587359833527,0.016318228301033376
