17.0,3.947242133311257,1.0,4.0,4.556634027853236,4.556634027853236,2.0,6.0,6.287630763122968,4.0,5.0,5.0,6.147595870191674,6.352185038170125,7.006104869426716,8.06400255037581,8.236797420530579,10.04231299676906,0.09170043487766669,0.012443125479691654,0.0211845710711088,0.06632470841463656,0.06591264593657108,0.00441325860247016,0.0062100421114824455,0.01564017080319463,0.007607032690569765,0.01892256884276866,0.00019142251498997093,0.011599723487254236,0.008716983363567856,0.007584711382305251,0.006063561023212958,0.005743619955673051
44.0,3.256665923495943,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.0,6.07476382702589,6.088853258751333,6.251224891785532,8.17325716363266,8.247221998125315,10.02169368552044,0.052362529709935185,0.025819533364847304,0.045383278653025626,0.0328784342110157,0.0667450326262042,0.01235420264303684,0.011073217857629063,0.035082334093749515,0.00812993563711643,0.004851648826152084,0.006671229153871538,0.020685145556926722,0.011933195758610963,0.007804019204340875,0.006772379092872141,0.011902480982244012
6.0,2.9701909949227385,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.268651443049311,6.104615001361817,6.104615001361817,6.111688732188195,8.17928764242679,8.17928764242679,10.032577646560966,0.09138482771813869,0.06991042334586382,0.037428720574826005,0.01920059099793434,0.06775193978101016,0.0037204057350754757,0.020515823448076842,0.008930846303701404,0.04269114326685666,0.011451216582208872,0.021065949099138375,0.016955312117934232,0.0018968538334593176,0.008953187558799983,0.017354884427040813,0.009084844253957274
2.0,2.6787219024714917,1.0,4.0,5.003014065445796,5.20172995674084,2.0,6.0,6.104181999489012,4.0,5.0,5.28312873300556,6.282103123074956,7.258063075979683,7.283561777439038,8.023146999023222,8.252853532634909,10.041831512944214,0.021624370769830422,0.02592556619644165,0.03791188001539558,0.046561665178556,0.06950018363653215,0.021448318080906765,0.010700911481305952,0.03271565377935768,0.0029160031145502243,0.012686090322723604,0.011016396940313276,0.006294501348212363,0.0046295335081871555,0.00035321115585975303,0.00811911238839384,0.0035655538555700323
19.0,2.5102177345412025,1.0,4.0,4.0,4.048890081217605,2.0,6.0,6.0,4.0,5.0,5.145569694718299,6.052240212790249,6.2618627948155625,6.2618627948155625,8.080271431930829,8.21718542681774,10.046332232697123,0.05886679017543792,0.043853357096761456,0.0290565712949261,0.02969014913756401,0.09470998750459403,0.04853029297720641,0.016652549798483955,0.025952899079909546,0.012823493151925502,0.006347505459561944,0.05389604912344366,0.015222553277760745,0.0020113000854849704,0.0012635516585782149,0.01761348840314895,0.013460389444418245
26.0,2.3636698256199073,1.0,4.0,4.3353296137973665,4.3353296137973665,2.0,6.0,6.250382676497102,4.0,5.0,5.067871661027893,6.134239799729548,6.352180974986404,6.352180974986404,8.121245383657515,8.200230772420763,10.008147059604525,0.04107791636139154,0.010818311460316185,0.09987526021897793,0.038764534741640086,0.03825687162578106,0.05229250553995371,0.0067670931853354,0.0028243650496005968,0.0553738434240222,0.0020100888796150676,0.010321626365184786,0.0011872164346277726,0.02831283446401358,0.018088314849883318,0.0032916637510061256,0.006105779185891148
1.0,2.3078914406650446,1.0,4.0,4.678315587657898,5.068333859831338,2.0,6.0,6.087411684242636,4.0,5.0,5.096368908400461,6.045101469981519,6.045101469981519,6.39028235091325,8.092008898478003,8.092008898478003,10.004810996187384,0.11027290624207815,0.010362418165127741,0.05823294189926239,0.011900119971483948,0.06185622952334234,0.034029460314102464,0.01647095407244052,0.02620843428294176,0.028902062606811527,0.001346505323727616,0.028809641584102062,0.03374052852946331,0.007510415873257429,0.02350442344499752,0.004965052586048844,0.014997844967665151
10.0,2.2435402810315384,1.0,4.0,4.236810849806667,4.663323070404352,2.0,6.0,6.4319611929111185,4.0,5.0,5.247824605368916,6.4205257166950505,6.472111149404711,6.549574154107227,8.173119224430529,8.173119224430529,10.031525028555132,0.008075334858335538,0.0056571916777640365,0.0633861115213367,0.057775960198044755,0.12594649797677993,0.03752921912448945,0.020505480209831155,0.009803850890696048,0.014557504795491692,0.03778133677681907,0.0019130146795185328,0.0006850411880761371,0.0790647655774839,0.025772888932004565,0.0017215741330059218,0.02294524737568571
48.0,2.2386841797186845,1.0,4.0,4.27426872625947,4.27426872625947,2.0,6.0,6.473469135165215,4.0,5.0,5.0,6.049084629490972,6.248231693543493,6.37456816714257,8.280263808206655,8.280263808206655,10.020901757385582,0.036383271822705864,0.05015786755830049,0.046081097424030305,0.043589928094297646,0.023251955211162568,0.020531799551099537,0.009005578234791756,0.007678429037332535,0.03859341219067573,0.0002437615767121315,0.01957940901629627,0.0076057694852352115,0.0061234400607645505,0.011233022715896369,0.012702045682817697,0.006551687011960894
24.0,2.159811957565225,1.0,4.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,5.0,6.05332904169336,6.108779702335596,6.271892292425036,8.088782077655196,8.33246673643589,10.009198910556734,0.03047594428062439,0.02447669766843319,0.07341732084751129,0.03277565538883209,0.028263453394174576,0.028800582513213158,0.051953356713056564,0.01857948862016201,0.015370532870292664,0.025786537677049637,0.013976790942251682,0.0018964908085763454,0.05306581035256386,0.00027989610680378973,0.01633862406015396,0.01394061092287302
3.0,2.097556743937509,1.0,4.0,4.0,4.15903778729029,2.0,6.0,6.0,4.0,5.0,5.0,6.369791164202615,6.482890895660967,6.482890895660967,8.012917903997003,8.035989588778467,10.013101505599916,0.010526933744549747,0.08795552648603916,0.06650251470506191,0.00017779208719730794,0.046092614587396386,0.058603524025529624,0.00339909594506025,0.03228531192988157,0.0035100018419325363,0.015987904295325275,0.03276589591056109,0.00968005254864693,0.005387172810733316,0.014223759248852726,0.004949886035174133,0.018607681846478954
12.0,2.0889845290679507,1.0,4.0,4.3568804639019065,4.481340013351291,2.0,6.0,6.0,4.0,5.0,5.0,6.2700796347856524,6.2700796347856524,6.2700796347856524,8.018673101067542,8.112954554469617,10.005204025367274,0.04658941809087991,0.017315279151080172,0.08943983451463282,0.005374664459377526,0.06659309769049286,0.04620994294993578,0.04906608812510967,0.03283735731034539,0.003760323454625907,0.010613221004605286,0.02623929369729013,0.019980827606632372,0.032274247993482275,0.018734896406531334,0.004918171492172409,0.02106775049120187
5.0,2.071467155318322,1.0,4.0,4.217611736245454,4.217611736245454,2.0,6.0,6.287009194865822,4.0,5.0,5.0,6.365809686854481,6.365809686854481,6.365809686854481,8.231191277503967,8.288866240531206,10.00952976597473,0.06114143170416355,0.06395436823368073,0.09745793435140512,0.01758487094193697,0.016859689354896547,0.04561250023543835,0.005491564422845839,0.010490345396101476,0.002253401651978487,0.05872398056089878,0.009280371665954586,0.022834295756183565,0.0042627570335753255,0.009034402109682562,0.013898329203948376,0.010645359195768832
38.0,2.052315621685814,1.0,4.0,4.109958200827241,4.497712464779616,2.0,6.0,6.0,4.0,5.0,5.052767974948511,6.282842015835922,6.282842015835922,6.320805212343112,8.156059709005058,8.156059709005058,10.05014971683966,0.021324537396430972,0.08435039289295673,0.04963280707597733,0.022926784791052344,0.11223483657464385,0.05218346014618873,0.005937360916286709,0.03859087895601988,0.009265867471694944,0.03795732114464044,0.014873284213244915,0.05401069350540637,0.01427926637232304,0.008514550644904374,0.027227919092401864,0.022286988743580878
