30.0,3.3132307763949265,1.0,4.0,4.232241396836192,4.27142207526348,2.0,6.0,6.036301488808263,4.0,5.0,5.436273961860639,6.0,7.0,7.6241971379911515,8.048960547729862,8.138855163048023,10.170247474656302,0.20828892639465632,0.003962000143155448,0.04648882555847521,0.023642112282523893,0.0036139760081190606,0.031982372603006654,0.030029431316629034,0.01773705977601929,0.005465548628184479,0.026000647908262908,0.015247106947377322,0.021934707899205385,0.0016477746696211275,0.01016479010391049,0.003899841755907978,0.007446907298621951
46.0,3.2997611852827093,1.0,4.0,4.0,5.0925300069153305,2.0,6.0,6.0,4.0,5.0,5.095994175318628,6.0,7.0,7.1710927804932,8.134403952863067,8.134403952863067,10.022230650205165,0.06855765767395497,0.03974373890087008,0.010199866257607937,0.0027954436838626903,0.08753135576844215,0.021238721514237113,0.005451061204075812,0.0010104885324835784,0.01046371906995773,0.013772342493757604,0.01563212014734745,0.008085010945796972,0.025359354447573423,0.002658647112548351,0.01518794000148773,0.015626712702214718
21.0,2.8625978234179916,1.0,4.0,4.02171060971627,4.306778213131381,2.0,6.0,6.0,4.0,5.0,5.124788863517716,6.0,7.0,7.172792961434275,8.066588197962846,8.118388895601338,10.00028546336307,0.013064141790661957,0.0032283012581057844,0.01488541959524154,0.06490443363394591,0.0480881433076458,0.005991620560397862,0.05529770303603728,0.0024322748114820577,0.00740991900237277,0.01003899325384992,0.01693477402785792,0.0312808150406694,0.010422138286661362,0.009940214471146454,0.008055844497145154,0.017259638557641295
17.0,2.717376351772969,1.0,4.0,4.0,4.036024576891213,2.0,6.0,6.0,4.0,5.0,5.0,6.0,7.0,7.0,8.035849086940289,8.035849086940289,10.028890420682728,0.09879909679293633,0.030811647325754164,0.07773823961615561,0.0011644888669252382,0.0177798880264163,0.016716817021369935,0.06100864466279745,0.017082652915269135,0.024667934887111186,0.012026433274149895,0.03228360060602427,0.02016064785420895,0.003861266002058982,0.012543988600373267,0.007892024889588355,0.010794348269701
0.0,2.6521042070014826,1.0,4.0,4.2931600475832825,4.35869021472137,2.0,6.0,6.17364558254322,4.0,5.0,5.0,6.0,7.0,7.042974187283124,8.07019493063353,8.252191016184165,10.009725015231759,0.006281608228851112,0.011131191603699703,0.06958568553030489,0.06246910546836443,0.0392896563719958,0.008917730276752273,0.026031364598870274,0.005029674029268794,0.031239276466218144,0.02136378014497459,0.015062086271867156,0.020434665541723362,0.0034909832678735268,0.0017315248237922804,0.0248487915599253,0.008933398491516711
28.0,2.6475045297763713,1.0,4.0,4.0,4.448932649844326,2.0,6.0,6.153365916852025,4.0,5.0,5.226530851561575,6.0,7.0,7.178662700824205,8.254831716334447,8.392077696267515,10.005621458027512,0.15269579688273366,0.05149984854133799,0.002894987864419817,0.03345098643656821,0.04656642459984866,0.02230753268674016,0.04514208236150444,0.006363128181546923,0.0018513257545419073,0.0501884752982296,0.002484046938479881,0.0231706137675792,0.030936102102510618,0.0027357909651473146,0.01767305962811224,0.01288315458968281
35.0,2.633799266298188,1.0,4.0,4.498344325136207,4.498344325136207,2.0,6.0,6.016057747348887,4.0,5.0,5.0,6.0,7.0,7.3359579931571846,8.19940156575828,8.240817441472435,10.0370468145296,0.15249075299277898,0.03358743537925184,0.0405063811303582,0.01962474931550678,0.01639400447923691,0.0010855931669473628,0.03274959112592042,0.02939754139538854,0.003354453870840362,0.035468723435420534,0.005333062299736774,0.0251122565632686,0.0060101534999907015,0.004491167596727607,0.024229004906117915,0.010643531799037006
41.0,2.4137002451085734,1.0,4.0,4.201177154843673,4.7449083128987,2.0,6.0,6.0,4.0,5.0,5.281547569850273,6.0,7.0,7.121709743718338,8.212679710948258,8.531370866087032,10.04942461691643,0.05276973848859779,0.011893584018154102,0.1082969493926037,0.027366477873269443,0.04178646865673364,0.031054277042322775,0.00841798117788274,0.024128597711026663,0.024802895645983515,0.03271780494996347,0.0176647039360134,0.013313906859070999,0.012622672423382747,0.023578177943080668,0.005808860087336507,0.010473605585191392
23.0,2.3668717906578656,1.0,4.0,4.183778072935529,4.183778072935529,2.0,6.0,6.282273215921595,4.0,5.0,5.212009309902787,6.0,7.0,7.133992486301577,8.115307745774043,8.213938089483419,10.031542143244295,0.0030326763540506445,0.07664855189854278,0.05706506613641977,0.035012103132903566,0.033661682493984706,0.018520841132849453,0.03739330535754565,0.023716237717308103,0.03579369887011126,0.01634262456325814,0.019628800405189398,0.015858529321849345,0.011816283734515293,0.002550974425394089,0.019613935737870625,0.013739801906049245
47.0,2.294250001096379,1.0,4.0,4.424611848852131,4.999748482260853,2.0,6.0,6.077694282826502,4.0,5.0,5.198482973899226,6.0,7.0,7.00834165803343,8.109202620000579,8.25561854701955,10.017891715925652,0.11793487143516541,0.03278893218189477,0.08276600711792707,0.01087543472088873,0.006229493872262541,0.051015185311436645,0.035839918873738504,0.02697619238309562,0.043755670363083476,0.005643273897469049,0.027653553826268766,0.013142985444515944,0.023467283359728745,0.025050010902807108,0.005184277780354022,0.018148720321943982
