25.0,3.531279863239274,1.0,4.0,4.109334672774747,4.109334672774747,2.0,2.8700232549438254,3.1874221457165657,5.004725378929265,5.004725378929265,5.004725378929265,6.038758460379139,6.146745127163598,6.218885673095821,8.115675808883736,8.493564876626596,10.104623835582471,0.10839309877236372,0.007584424268500865,0.00024827095686921817,0.059605233852565276,0.02705518822260201,0.0034173729956150038,0.07789643713146797,0.018639232882857328,0.011557317343167962,0.0035932486473582714,0.038247474167446484,0.008474147996748789,0.0003590947302523984,0.014728163949120777,0.0007279318108223349,0.00792900345847011
31.0,3.503002858653044,1.0,4.0,4.175846636748872,4.416105163771332,2.0,2.0114494402289855,2.3538206221021714,4.236263343303092,4.236263343303092,4.236263343303092,6.3614921608383295,6.385097542087454,6.385097542087454,8.326655174536631,8.326655174536631,10.02296353902053,0.022011103515699508,0.024612135652010324,0.08253666355665773,0.011447683788836012,0.04565419221634511,0.014801333075389264,0.040862370757199826,0.0007071588829159689,0.0479780950578861,0.0015000908672809562,0.0019339456122950682,0.017214608970656988,4.975870770868252e-05,0.000784101632982483,0.012651287323202995,0.002779744443390521
17.0,3.3841633514539904,1.0,4.0,4.375198789223842,5.016329944206821,2.0,2.3508828024927526,2.768424093255145,4.522369787382637,4.5566423729208525,4.5566423729208525,6.328736025932616,6.435936359261533,6.727836802929639,8.245301695032046,8.273180263228248,10.028023315420747,0.03370726772788912,0.07267418706268072,0.0035504153313115254,0.039346147063747075,0.005625562776532026,0.05011052352674305,0.018379766248841765,0.037130097863450645,0.005159894702211019,0.01155453937873242,0.010810311960428948,0.006488144542276862,0.009995510714128606,0.0143034775653854,0.0058104850063100425,0.00817206855639815
12.0,2.8722023182222296,1.0,4.0,4.217943389937282,4.217943389937282,2.0,2.148995425940957,2.4063817197829485,4.283910201452672,4.297881088629365,4.584141167029738,6.174201268460601,6.417042676415294,6.417042676415294,8.173856538691325,8.173856538691325,10.049446461307816,0.10578804751858115,0.002886624280363315,0.04005532738898182,0.0006358453445136636,0.16770702930167317,0.03001802034676075,0.02174761858768761,0.008279014150612062,0.02307868525385856,0.00992842587642372,0.005396640938706694,0.04596196602564305,0.010750543324975294,0.00791809699148871,0.011953453682363037,0.014330073269084089
14.0,2.637169524017576,1.0,4.0,4.0,4.3055177659192125,2.0,2.0399770044162873,2.8158252837357756,5.291438343897461,5.291438343897461,6.061668518586085,6.147789989216254,6.350211100839078,6.350211100839078,8.411185850726905,8.485799306409898,10.029051301199942,0.14346432476304471,0.06585857494268565,0.016802181713283057,0.00391766712069511,0.0373799879080616,0.018721452038735154,0.044224600838497274,0.010376608739607038,0.0025669453572481843,0.0237990516796708,0.01142721865035127,0.025642396211624143,0.004147522919811308,0.0025057302240747963,0.017978213913738723,0.00866268191486597
2.0,2.6209914993967223,1.0,4.0,4.0,4.0,2.0,2.305129654018674,2.305129654018674,4.514559114093427,4.514559114093427,4.514559114093427,6.041629635068822,6.4694713659211995,6.4694713659211995,8.015294475737027,8.266163510270417,10.010984770301729,0.10594548927620051,0.007844818540033884,0.015061966627836237,0.08710353541187942,0.02062377049354836,0.002849416397511956,0.11007852073758839,0.03524870278546586,0.01691637745127082,0.004626986980438234,0.01898152849171311,0.0011524902284145364,0.014274701378308236,0.00835200660396367,0.011903328262269492,0.01181359503418207
8.0,2.425319904330247,1.0,4.0,4.0,4.0,2.0,2.710896078478545,3.1365451669320463,4.481639865078032,4.523287272603484,4.8687628499767746,6.462788297496736,6.462788297496736,6.462788297496736,8.236025661975145,8.300514313741587,10.097096091639251,0.026202407423406834,0.0015495627187192447,0.005307513885200028,0.032386248065158725,0.08510851196362637,0.10421078030951321,0.02610892333090305,0.004560821885243057,0.018877615150995553,0.0023288439773023143,0.026249447688460346,0.009991607475094496,0.043158145435154435,0.002371004261076448,0.0162142301723361,0.021003582701086994
30.0,2.370104397521483,1.0,4.0,4.035013962164522,5.5714139358326795,2.0,3.8594645328540356,3.8594645328540356,4.474241255521775,5.15949215201661,5.465018229288981,6.1641471713708595,6.417610092323447,6.417610092323447,8.190420136973263,8.191206515952945,10.029394894627037,0.02627719349227846,0.07316969235893339,0.05690344951697624,0.002503581056371322,0.005226567788049581,0.08727820315863936,0.011462437488080464,0.014228208828717465,0.014347192668356011,0.01867739465786144,0.036850183950737116,0.015178887993097303,0.007041294360533353,0.015446726012742152,0.004198421519249673,0.014525478224968535
13.0,2.341550445146495,1.0,4.0,4.017663935323944,4.020429461563472,2.0,2.381829486534698,2.405854115798138,4.289284416828305,4.289284416828305,4.289284416828305,6.227376083638519,6.227376083638519,6.250833981488832,8.004247962031513,8.101882031653076,10.012798389904201,0.02344346940517425,0.02465151887619868,0.09048292778432368,0.0010895723802968856,0.09146717071533203,0.054082485474646086,0.0577869849652052,0.039482309669256206,0.034636567234992977,0.00024944800883531463,0.005008920207619666,0.024813235756009817,0.035646037422120566,0.027385489661246536,0.004804825335741045,0.015414224455598742
19.0,2.26997060062673,1.0,4.0,4.2476727457158265,4.643284048708155,2.0,2.1262663149740546,2.578684405167587,4.06558045880869,4.480253120819107,4.68665282426402,6.404038870716468,6.54699948874506,6.54699948874506,8.199993650615214,8.199993650615214,10.018958120490424,0.07893356619402765,0.01400346208363773,0.007666970379650584,0.09081159688532352,0.05847275645937772,0.06526968095451594,0.05375500684604048,0.027579033430665728,0.04455173425376416,0.007153208646923306,0.011509316004812718,0.023304450400173662,0.018162510041147467,0.009871868491172787,0.0191478044030373,0.009981894269585609
