42.0,64.29100463550121,1.0,4.0,4.076582483495336,4.647096942160642,2.0,6.0,6.548149303295676,4.0,5.0,5.074718709148121,6.0,6.284092994464362,6.526413030901802,8.09713427788436,8.143804309836371,10.011516006414336,0.21106605998767508,0.006350102364183221,0.005764930661507374,1.2981014123607547e-06,0.024086074952705004,2.185786169464772e-05,0.00024180823840229762,2.4302195887857783e-05,0.00011615590851879259,0.0003861214059964238,0.0006927910430798416,7.256557239170692e-05,0.0008513517758765097,0.0002700044054233782,1.7902841360951584e-05,0.00045731120600096825
16.0,32.958652450273064,1.0,4.0,4.307287029320583,4.370323204312842,2.0,6.0,6.125648205582642,4.0,5.0,5.21284264577139,6.0,6.981736643047378,7.0710546866016815,8.000925054870509,8.252769280156333,10.012312654648662,0.21013098496007443,0.005860296082131606,0.002245777923151092,0.0032759270674509325,0.03638470268638928,0.0005200575744683492,5.819792404619228e-05,0.0006261053876511671,0.00022137704351405367,0.0014666184823472312,0.0017499159315143918,0.00030633032116775217,0.0032097160278242443,0.0004685473260448036,0.0009052267836741398,0.0013974669816616018
15.0,28.562665171354574,1.0,4.0,4.08725022334208,4.358618941821244,2.0,6.0,6.375235059698566,4.0,5.0,5.338593715551869,6.0,6.367469419626797,6.441446656692451,8.057141886975636,8.064432005494904,10.030386260360501,0.15515180261663958,0.030889677440746124,1.5365393248885894e-05,2.857595497112465e-05,0.0327376851325311,5.319203410498945e-05,1.5243873439950276e-05,2.207550591720824e-05,7.148956857012142e-05,0.001352599777375639,0.00013202520558358333,0.0010872105723988687,0.001175242660272864,0.0006783366271284983,9.670865854407467e-05,0.0006523839066921804
43.0,26.076529282862904,1.0,4.0,5.091160760419473,5.471265053247263,2.0,6.0,6.063940646337958,4.0,5.0,5.086405128142585,6.0,6.032585411863727,6.154518200147192,8.26843424284576,8.34815156508136,10.057708138822262,0.14864745772421617,0.031308883094259506,6.652137772083455e-07,2.1010564366754624e-05,0.03851456206631614,4.348376137978076e-06,9.196740493548403e-06,1.062783336131573e-05,0.0001735432341705217,0.0009834116568022304,0.0013366801638377828,0.0022634499761035247,0.00029593583638188594,0.0005470692147539696,0.00020342874021150265,0.000944481777960691
11.0,25.736851889059533,1.0,4.0,4.118522538353539,4.118522538353539,2.0,6.0,6.159836436637141,4.0,5.0,5.03233332619253,6.0,6.146479526767589,6.553333816005989,8.08399012879294,8.198871001661077,10.050409908225395,0.16661977274512843,0.023009653004629635,0.0022470980666896524,0.0008374179258525854,0.04014878934815342,6.327274061219254e-06,8.670896617188236e-05,2.7081584250797814e-05,0.0009592812681375397,0.0019435650977550278,0.0008552726048550771,0.000505834209133752,0.004094507966195411,0.0018217827615263239,0.0001777783601452105,0.0015700431011206094
6.0,24.852964418473746,1.0,4.0,4.164655962612145,4.259869484202008,2.0,6.0,6.030913453911234,4.0,5.0,5.004210068227296,6.0,6.221363446549329,6.581070528093189,8.158631446313422,8.259523673690923,10.04708868685205,0.14117355444992033,0.03380529462955201,1.568770040969604e-05,0.00011656628953453205,0.034939834318444246,1.821764312712959e-05,2.162875199574136e-05,9.23402083068692e-05,0.0003840138900393646,6.018956366775755e-05,0.002137499029853758,0.00013619233924369893,0.00019370554277907553,9.28947239510765e-05,0.00030409694711167686,0.0006020251521639639
14.0,24.347997200808447,1.0,4.0,4.001990476671526,4.1208646699673395,2.0,6.0,6.225864702074662,4.0,5.0,5.319317148002115,6.0,6.372995500511318,6.634105220368026,8.15926094457709,8.280927575199977,10.03712253813247,0.1380503456590396,0.03288825531993281,0.00269613414195468,0.00019535859487905335,0.03512645880622868,5.673541639122513e-06,1.1583344119082148e-05,2.85197968690135e-09,3.257656614755348e-06,0.0010002360957133197,0.0017195614423330407,0.0002867960029215013,0.0003195971094444328,3.386080924411854e-05,0.00038905099769732054,0.0005135027230794131
44.0,23.121245479907014,1.0,4.0,5.144861392720718,5.4294520538518425,2.0,6.0,6.182224803537802,4.0,5.0,5.4246416793178955,6.0,6.6509537643325185,6.654569299608655,8.404174653676256,8.52098270676856,10.028984761141409,0.1352818719792516,0.034824428117025144,6.928904485871934e-05,2.0693183865734243e-05,0.0417160072239925,2.4122773677873774e-05,4.573738479054178e-07,6.912185874989119e-06,2.831583346933831e-05,0.0009323890419017759,0.003250550220126742,0.00010645505865527901,0.0010175353409142334,0.00023873681131583157,0.0005601708158582029,0.0010773889849297548
41.0,22.05201009064904,1.0,4.0,4.4471677336244175,4.843455359556393,2.0,6.0,6.565933090116059,4.0,5.0,5.385392442456466,6.0,6.154016208358657,6.5799132650835075,8.191576674683022,8.241147475490061,10.075072020854126,0.14261654009629407,0.01127364783284346,0.02073370489153585,1.4737165589937137e-05,0.03947371487976444,6.101191616339743e-07,2.266041728825988e-05,3.4509851283994276e-06,5.8189698313767225e-05,0.0013873403229663892,0.0025583046814802207,4.9646966687186305e-05,0.0011873513847290402,0.0003891771297122873,0.0004638971596198994,0.0009379202711075965
33.0,22.002544197254963,1.0,4.0,4.0002561527690075,4.050798625217331,2.0,6.0,6.138017865177625,4.0,5.0,5.247669507525672,6.0,6.453986825105368,6.567959806267906,8.023052060833834,8.421630403674284,10.049348648663447,0.12659757321094964,0.004163563635797848,0.03112664097352446,0.004160183172933297,0.03781175045726545,5.702684293454014e-08,4.662054244499503e-06,4.189258647303528e-06,5.179410106551455e-06,0.001282554206295303,0.001952473269369118,6.1261938278527e-05,0.0007935634088787244,2.3735850851329103e-05,0.000603265922093229,0.0006754640599052573
18.0,21.16559122469029,1.0,4.0,4.202878360096909,5.111652371180276,2.0,6.0,6.111017613997671,4.0,5.0,5.05993657105316,6.0,6.186770658386964,6.378195882176341,8.262739182515162,8.279932228290948,10.011994207252815,0.12183143352485397,0.03983968059373804,0.00020813575895466292,2.354407235856004e-05,0.0382837881261127,4.559809936871934e-06,6.204682650153714e-06,3.743686291466095e-06,0.0005152931970394913,9.328927745765179e-05,0.00017155754007426965,0.002138156848424025,0.00029629477250511983,0.00023669839989491216,0.0001594494600837446,0.0006088702190333268
9.0,20.96761583625175,1.0,4.0,4.018699976439934,4.184160216132532,2.0,6.0,6.144842529685357,4.0,5.0,5.112123518644301,6.0,6.202024715726904,6.618315637166434,8.278603513262867,8.290868528654602,10.007337085844428,0.12059433496516342,0.039942884102286684,0.0009049931053827495,0.00018657345513227737,0.03736818836020526,1.0767029603666483e-06,6.202997860513565e-06,3.881990889709137e-06,0.0004986347853906846,0.00031827557403337256,0.0011472701273056128,0.000792242466517014,0.0004621073853585835,5.017213464231959e-05,0.0004328857973694485,0.0006096034509468737
46.0,20.229802984932146,1.0,4.0,4.169843553223891,5.448056245887779,2.0,6.0,6.695104999897665,4.0,5.0,5.260066467555869,6.0,6.2196246533368615,6.512611446162752,8.097239994240777,8.157410204134159,10.026704568353038,0.12153267751846582,0.023480091666233154,0.01645977675555944,1.0824222299515943e-05,0.037664090193492775,2.5786090488334267e-05,2.220796949423908e-05,8.914368114783935e-06,0.0009734740018261544,2.0772644650254114e-05,0.00038008152602347434,0.002365485930998108,1.0196204706676681e-05,2.115558945347313e-05,0.000723540571239218,0.0006753789955440842
10.0,20.161104140814807,1.0,4.0,4.030389851634418,4.151674402250519,2.0,6.0,6.032386594928267,4.0,5.0,5.4874526940579536,6.0,6.124652715642366,6.448078968116557,8.27612227041619,8.45017118296724,10.019512578535863,0.12380095906924095,0.007524347812993208,0.004558752286733296,0.02784324591580104,0.04336800663093611,1.913612707820522e-06,2.4453813822866347e-05,2.4941093529188596e-05,1.4387744495822057e-05,0.002463331091773819,3.8659607776326836e-05,0.0013061203046238537,0.0033008743023262882,0.0010950469212070795,0.0003134509380906232,0.0012652184613560194
