34.0,55.450013059680614,1.0,4.0,4.0971069915140745,5.237602356462206,2.0,2.298382532626314,2.4685665097628666,4.0,5.0,5.193951204877035,6.05081608646303,6.16018801834857,6.230449676872232,8.01789644790398,8.453437206209676,10.010373116031746,0.20368793382529352,0.013470159612172784,0.001036858708276722,1.3672115012141101e-05,0.018878726346910256,0.0014962162578500162,0.0034986683538641497,1.684773593840811e-05,0.0003277714328239271,2.4363929090903134e-05,0.0005661626088808894,0.0005572426184133157,0.0002253826191299324,0.0002454208686373307,1.959121675957649e-05,0.0003638161816178173
35.0,46.364349488127665,1.0,4.0,4.385921765137978,4.410789834858385,2.0,2.4105319881868126,3.0761472405892274,4.0,5.0,5.152032012384166,6.279412598509472,6.542380094213346,6.982204073070482,8.241765707611476,8.378959209062746,10.02995355349086,0.19127672731343145,0.018737599201943764,0.00013169706364482377,1.288258026421442e-06,0.025284753389563475,1.236689462271672e-05,2.0541971047356e-06,4.958146056914876e-06,0.00011171535693772502,0.0005169080189198664,0.0007178351898194812,0.0001494150241271197,0.00022876339854803896,6.842557125009537e-07,0.0002654773294821884,0.00027643153219692384
27.0,39.90369717799778,1.0,4.0,4.402706044061184,4.5396472677511275,2.0,3.667758214890181,4.482501176122546,4.0,5.0,5.534479588814883,7.24555896724616,7.282192994638905,7.510619303100904,8.45182092758918,8.581499393752862,10.009028611918861,0.18846096067552764,0.008435498845846457,0.010910731621262095,1.4778366800728832e-05,0.025547108367781804,1.138397862130699e-05,4.1575772421428056e-07,1.7967750656842908e-06,3.7513496913853673e-06,0.0007208341980011499,0.0007106600354782404,8.824745061846363e-05,3.4614249636927575e-05,1.7518400312055183e-05,0.00024416511097072975,0.00023676535938049626
24.0,35.054230792959515,1.0,4.0,6.015219161493632,6.089272400618191,2.0,2.7699528792914125,2.8413834786324887,4.0,5.0,5.889935029455651,6.912315111554654,7.005941939030586,7.070297911567383,8.323166955462229,8.387360960648847,10.108139431794843,0.2032354317581974,0.015346135185112587,0.00011790861806391844,0.00043925821971267545,0.0014266007114009716,0.02354655673840474,0.00115109324758328,0.0001678745736066118,8.816401079577633e-05,0.000940784419444693,0.0015720736458253585,0.0017683846765711424,0.00047415778576742694,1.9520524162822463e-06,0.0009139082300381512,0.001036472732935173
17.0,34.94789010939951,1.0,4.0,4.368295115504874,4.57055888063,2.0,2.0481946629786445,2.6502336725645934,4.0,5.0,5.005831149832342,6.04227609650877,7.130868073803663,7.266243244634352,8.000250037545296,8.284078201562133,10.037740443443386,0.17392852353498817,0.02446981331720674,8.717713411620105e-05,7.195360679251223e-05,0.0027044687695556794,0.025737472404454575,0.00014223551127781598,3.2048026604319056e-06,0.000622552724852551,0.00026578864911940133,0.0007789156822960001,6.527918891453996e-05,0.0007265191121223036,0.0003820337467014367,2.122506363377433e-05,0.00040019186726339103
26.0,32.72576452005805,1.0,4.0,4.511843744321709,4.8964513029627375,2.0,2.0633304510002524,2.6939149590513614,4.0,5.0,5.800719944688916,6.0584535789505924,6.392829464525712,6.547450046002225,8.0638894440897,8.103894680927295,10.013688913553358,0.16555759911788498,0.02829581124413093,4.190883166380011e-05,2.6711919650905244e-06,0.02406057967772683,0.006218179153449353,5.082464108426663e-05,4.004841572596229e-06,1.0979050814097018e-05,0.001632722561610294,0.00048349514645711794,0.00012311117737432619,0.0013720300102895524,4.473809197508943e-05,0.0007187801270614139,0.0005058268260823247
15.0,32.08210064233501,1.0,4.0,4.261501037027457,4.664081586243572,2.0,2.9220030985349053,3.233913233181352,4.0,5.0,5.201477096758105,6.29706552906729,6.3482384904349605,6.364837616591092,8.09938672655258,8.492158529164639,10.057879987722856,0.16575588414059114,0.026442236245794244,0.00011839511228910679,0.00012526293160778807,0.030987787943470638,8.405524636588557e-05,1.9367800489552132e-05,6.510738241671057e-05,2.6073500084048857e-06,0.0008686628592029189,3.4684222704904586e-06,0.0016422559867846306,0.00035057929343559153,9.183035405842726e-05,0.00037750955458271796,0.0005085072302559495
40.0,29.285165901669973,1.0,4.0,4.353919576342282,4.618154838945517,2.0,2.3014918767188535,2.343639977297886,4.0,5.0,5.068038323685214,6.2285575742309796,6.66482327463468,6.924428264798239,8.143413781409802,8.35710467787998,10.013554500797476,0.1683433864335022,0.00927803732434624,0.015330946107985003,2.00860890504017e-05,0.027750084674862088,0.0018714290571215729,0.0022915032774368464,2.904425125771982e-05,0.0005654021227170848,0.00012636983063824168,0.0009820152027900922,0.0008876584154749338,0.00032923584141964293,6.176143259488726e-05,0.0002555292244979505,0.0005286398488347275
28.0,26.06500391374435,1.0,4.0,4.030099931817513,5.00773097652863,2.0,2.417170477275744,2.8737452644708497,4.0,5.0,5.821879408276692,6.939313348026017,6.973886195895835,7.1583889429730805,8.084600074102998,8.258802496812132,10.024717232770566,0.1663216609872243,0.019817604086196833,0.012369691399038724,5.0117576247619e-05,0.005340499138246372,0.0002288455979184239,0.02054919675801705,7.473461696960243e-05,1.0652917927562959e-05,0.0032020130790948783,0.0005611269186569629,0.00034457541618982985,0.00165983840796061,0.0005770475632856898,0.000843724176863229,0.0007436211405876678
42.0,24.030176633924103,1.0,4.0,4.582883205025291,4.930428964888616,2.0,2.347534949163255,2.9124893373511465,4.0,5.0,5.349761671818219,6.339341151745239,6.520134665792595,6.780613207313643,8.279935876279087,8.657169267919489,10.028429482496795,0.16125118519550322,0.024678683234011012,0.0034166981320285024,0.0029478724367818683,0.00047587866584023164,0.030777575208177543,5.380564420444598e-06,0.00014005315216664713,0.0006834293674938773,0.0018348507502878057,0.001017346429576144,0.0012615859978426947,0.0006548952916896054,0.0006534279049218451,0.00030707234419443346,0.0008461173385606387
