47.0,182.04383877759415,0.6816260236188033,1.0910065670405027,1.2148398694556126,2.2260212176514464,2.015555938872024,2.443406254688024,2.8091693645849536,4.983969916336017,5.047060273195225,5.355238859088277,6.478402909196711,6.557237436220968,6.795658293212971,8.016820035536657,8.633668200250504,10.098395283115916,0.0120670549535772,0.026399605234644845,0.17584387671699886,0.0037636107138347406,0.0041742341958524555,0.010216720800165238,0.0016063099933526855,0.00029076662753858986,0.0003354742980896017,0.00046745915924812536,7.178624449024877e-05,0.0002860798656312884,2.285054376237237e-05,0.00011131057286375995,0.00019892809736643717,6.1538365909595e-05
37.0,84.00319784598614,0.17125098805162917,0.7201778781148918,1.3107227293848098,1.4587402311185642,2.9541432093897395,3.3360844259536178,3.7278226634826614,4.189082824281897,4.288011677617576,4.362614724960839,6.23813805615944,6.927475813011452,7.002339970662339,8.45505031113704,8.480942726163802,10.02846250147528,0.10270280180103632,0.12355581946199756,0.12866476225432366,0.006670869110970137,5.8096319826445425e-05,0.001154687263960018,0.010238777321113193,3.672193449751507e-05,0.0020904705161654265,0.00016345012765753443,0.0006923991041146981,0.00020521309878752996,0.00022979567903946987,0.0002701532538261638,0.00015916138623950355,0.00031549959696910003
24.0,59.56300750803036,0.5158287159001522,1.5044551479875317,1.5427400079177171,1.6145946702391287,2.3363057278441377,3.1167721330581446,3.1695376457561677,4.487214907202715,4.515716088734257,4.8359285278088215,6.074931391225341,6.227586210061109,6.412568946304584,8.213285303397326,8.263733144562046,10.008410569311136,0.06613881188881282,0.004006710155563149,0.13908302757177496,0.013132026150916182,0.0018018493773205692,0.016652074037692498,0.00027264966245829273,0.002108133327057161,0.0002958895717563335,0.0005053961379354796,0.0003152709649134897,0.00012126409903168292,0.0017957074470386326,1.6688565631859012e-05,0.0007230059980382962,0.0005665946703663653
16.0,58.21011967242477,0.005995343496721789,1.0212658007824083,1.3659335560350634,1.616772403104018,2.006168709266439,2.569544965323729,4.876348012338431,4.338637803475776,4.479740464944003,5.15344141316856,6.48492356349207,6.586005342021034,7.021139150485761,8.03531130493077,8.381190248827757,10.019363283014345,0.11017403327686191,0.0017453059042828747,0.026797917844726574,0.1597311298248548,0.027337996236187923,0.0003374406064996589,0.0005399872647208182,0.0009570690262737272,0.001713191541696031,0.0007088323429583953,4.8626625037675444e-05,0.0004926823917305444,0.0010768549281434687,0.00117279589387588,5.8885630622105265e-06,0.00045231896520548867
33.0,56.46465282944181,0.915955266102257,1.0256656592139959,1.6183062978159024,1.9125315142117425,3.298116392090377,3.506605752142695,3.561268343137276,4.999175365681597,5.043595479727081,5.357205021260709,6.723334310941642,6.8487883949040835,6.849234562358437,8.01530979915306,8.325842039020559,10.01532869771822,0.010543238019863723,0.09432058458874568,0.10093743512684591,0.0004821646936166337,0.0021924526671576474,0.006349336307385884,0.009923779728867713,0.00036155674192344826,0.0006284888613520193,0.001436234757101613,1.8930238187666893e-05,0.0011351536824047784,0.0018639178983395868,2.0628647744713193e-05,0.0009578863896550739,0.0009285809835066509
45.0,50.74342584604791,0.4659893324503226,1.7584940638300823,1.7807141936632995,2.177877960095788,3.2057241220398174,3.503481093455184,3.7969116331586705,4.916929058829701,5.208877549643831,5.231118162061881,6.351770220236568,6.3589863993531495,6.635876708320637,8.07987414127208,8.183795132283574,10.023282240014073,0.11995983189352603,0.023113594836826856,0.06566240533244286,0.034617230813085265,0.010564112180264627,0.007274934716613466,3.009596595572028e-06,5.309973917293387e-05,0.0006400787488600812,0.00149703116000929,0.00010010324423364243,0.00025227189973022206,0.0013189942710553728,8.079615595342597e-05,0.000638786337036828,0.0004217070412921058
6.0,39.36567691643536,0.05217597915950313,1.011244100978343,1.6772570360291121,1.770322118727682,2.1674753221359797,2.755143903511456,2.755143903511456,4.150613068109782,4.981410099432546,5.015660677494725,6.080012902970094,6.3539837035253175,6.491831808371573,8.077247968852234,8.359603313343493,10.0524263763949,0.06709976139185024,0.0066506444054708755,0.020357613089630806,0.137717076967387,0.021835281797780277,0.0016915999005335338,0.008509791263170908,0.0023243686546145755,0.0002051566232722081,0.0011740507945807222,0.001195992672951283,0.00207862780608227,0.001192882591887799,0.0008157553780948828,0.0006271074746467052,0.0011222245665179597
35.0,36.13155352750287,0.003204398402879398,0.2494975594264395,0.7998971624002379,0.9301343511346154,3.2733982803714343,3.4784663147583172,4.2713452131706084,5.079355442863136,5.137437082719654,5.864250236298401,6.714738223412632,6.9549492075559565,7.067444223904048,8.201410294030788,8.306266387307536,10.001908259966513,0.3178194356265675,0.046087026271477295,0.01252794851717226,0.35606435820890786,0.005963169577943987,0.012697946930065507,0.00025931900829771195,0.0006500826814756152,0.003551264837071112,0.00040866171403206334,0.0004655952504650928,0.0011341868277239453,0.002127230004536453,0.001177650722489498,0.00042453057650210723,0.001153218580091255
8.0,35.80465840204439,0.36107353410554804,1.0347404904214792,1.719405334586704,1.8912037525841834,2.6206563103289104,2.7946325247535118,2.878446917725891,4.144254999306648,4.57913717394771,4.603170621830737,6.6427709004965605,6.765917253161161,6.850219656875755,8.10875290743816,8.143516727856978,10.019272779142586,0.13459459624785516,0.01797238213753102,0.04520071163437048,0.07286298121837878,0.0005170627110236358,1.9276320551024387e-05,0.027685931861730708,7.254483329169678e-05,0.0006569195067271732,0.0016255717235553139,0.0006164264306947119,0.0008616100097335044,0.0031826626757199272,0.00023936948256036717,0.0010513490547021294,0.001263577449156401
38.0,35.44207334236901,0.7493783974860282,1.0526064536137771,2.058979715764416,2.5367312439600753,2.094852299189556,2.409924729324601,3.011952659227135,4.971846577588912,5.027314265142742,5.07285125157423,6.198953511162044,6.443462869491766,6.505097140416417,8.190369091773746,8.558678248664313,10.015112220456897,0.03237751780761052,0.004968832739689428,0.08120017157872869,0.03212293734348802,0.023288568110588825,0.002222458675721311,0.007085626195230298,0.00041687910115330827,9.34555423441931e-05,0.0012818677178943422,0.0019747033851749904,0.0006079828029181246,0.0009558465774433789,0.000682680221213185,0.0005466276907497213,0.0009813732464346522
32.0,35.30290683336255,0.5450093662398544,1.502499193438344,1.5221626687242409,1.78970454197609,2.698369476584726,2.9181132392767557,2.9438818652882643,4.306722596534975,4.8711762134638965,5.214780262521388,6.305042718119403,6.323056992927722,6.863256778244515,8.137090211199117,8.297446510739558,10.015028750187977,0.12417883243084678,0.09422406878052642,0.02676125942435381,0.012422625555807728,0.0006124149046121217,0.0017820364113719388,0.022705976407241424,0.0011280636736176208,0.0014484968063293762,0.0003272757892886705,0.00026013477421781787,0.00029934928583755975,0.0048056964838306005,0.0004526929523531601,0.0013489333414747418,0.001574917428190525
49.0,31.992897043005893,0.19155533214125037,0.5199498945768969,2.1214275483902023,2.6551178401842743,2.2067583585984862,2.3601868558611097,2.5748483170936804,4.575804913309101,4.997224483172354,5.459395729457263,6.093122439170654,6.805559352033825,6.933321990175454,8.100472482436674,8.655170775188962,10.016230270534184,0.21674193259397254,0.13917575069840257,0.0025550527161698404,0.07779695508824339,0.002769043185314673,0.028010714342672133,0.0011204163113585144,0.00018554912826880302,0.0016152717686986182,0.000469132041207304,0.0006780207399602449,0.0003208834322164887,0.0022126210254676316,0.0010013017865948043,4.464962805574215e-05,0.0007572784384020812
39.0,30.358935555259336,0.4883862251768494,1.96112718616593,1.9680464502824635,1.978756032877988,2.3798780930009333,3.0928015000453426,3.963956086706053,4.110711873356802,4.1614713884443395,5.02992215396027,6.417552102064393,6.532181254263129,7.086243822928018,8.018076834107879,8.025828445254843,10.003194425641531,0.10291704745713183,0.0044739203585981826,0.008097646936537629,0.11390149541493848,0.006360796536744404,0.00024003878400967785,0.01662160492378824,0.00019224695670900824,0.0003735765270511463,0.0048903237392702355,0.0038743721923776343,0.0005947127614100008,0.0005790090452173771,0.0015769693664631176,0.0006633470397000478,0.0012849033622005846
43.0,30.29630054615624,1.7005626182184623,1.7005626182184623,1.7005626182184623,2.5722133193766044,2.26144102552469,2.505803720754676,3.1733333752751562,4.2786625242329475,4.306745322703109,4.637798523489465,6.197460353908843,6.588112057026003,6.970909823192438,8.371869094507842,8.643248091405319,10.053593699903416,0.026349140785925273,0.015481025456944358,0.057091468851109654,0.04584476147610178,0.0025338230875188556,0.0004927223028463168,0.021084084431153435,0.0008422299606504146,0.000654053253467808,0.0011340016474093574,0.0005930889802579237,0.0009454506238993147,0.00115201504549144,0.0008809955974998275,0.000385812803244874,0.0007546709107570979
46.0,30.284640000402614,1.7738690239261445,1.8918654617250668,2.294219415042812,2.2945446293000575,3.589591013899951,4.266154339428315,4.604425473501376,5.021502176223506,6.023856338434237,6.081028126871618,6.502342807764993,6.746356268019294,6.867302922995223,8.86687104691064,9.01839817931131,10.00138267596585,0.006511315063392283,0.027726179083028792,0.001053586834824746,0.10209356652132422,0.019823774242327546,8.261046598917068e-07,3.902829528532498e-06,4.241280260400145e-06,0.001985931292211334,0.000292412656757335,3.0841715628682044e-05,4.971719113513911e-06,0.0009629770545145856,0.00025242945689551527,0.0002717213176987935,0.00019019119343883497
28.0,29.92715365715646,1.7676024064775269,1.9769382766632455,2.5696431960943436,2.646159897710768,2.181042374336361,2.8845568028260438,3.739159875176605,4.2765481073079545,4.947685364538999,5.272946296567682,6.661806865820965,6.700199536651311,6.707378817334388,8.152545590071131,8.161403116146575,10.070822679063335,0.06492491959587601,0.011392236692624147,0.05780925535494937,0.0012741835171533283,0.03211877477806932,0.00391024741108442,0.0009694333046603464,0.00016866571990008494,0.00010618313245693984,0.004217306470709124,0.004190042147511387,0.00031535174029941504,0.00016845773511821682,0.0006146898131844339,0.0014768790623709714,0.0011839188949472868
5.0,29.922120494551642,1.661980940445469,1.8426119221269959,2.096197505287163,2.394955100467729,2.197684254495427,2.7173217590433985,3.481345261423935,4.231649255127227,4.56511119796171,5.455647218113237,6.1319727782782225,6.457030917950968,6.565086529050268,8.16625793308553,8.431460600759689,10.039245680072156,0.02255352204570504,0.0008901737260325134,0.0012010180003493955,0.10678551844240591,0.02706582962829236,0.0013591445638316468,0.0037734205465755166,0.0007331811694667429,0.0018315540833769438,0.0012409043141143033,0.00024330362253098688,0.0011133280931744259,0.0010963782114352465,0.0002566614192846758,0.0009988942554507647,0.0006425933845232247
15.0,28.986621190470384,0.041661572580061555,0.047514975575154675,1.4578961688803218,1.4858136989409607,3.256820815416803,3.9362355195291787,3.9571715552205644,4.401319632243233,4.7430894132452295,5.366436427516212,6.8156326370688145,6.821372023239526,6.821372023239526,8.196595435313009,8.422635143155643,10.090526774698848,0.13892783824925092,0.11842252982437929,0.00686339647402716,0.21561974921703314,0.00013284935550347186,0.014810367081891115,0.01054143284059854,0.0017484084912543752,0.0024256572311219743,0.0007823930129834318,8.43299028963125e-05,0.005809377190419841,0.00015626685225059693,0.0005103698062801736,0.0010320338676490127,0.0016261039540730016
48.0,28.841013138349663,2.0830564747892875,2.2775482522253285,2.2798674382910065,3.1672298585378957,2.419852975744429,3.289666769862637,3.511087277059662,4.361473377631183,4.366215146036463,4.3666758284575895,6.633108780265807,6.758670134654362,6.8151730011918525,8.46594147128127,8.466918895142088,10.052654460986076,0.07942294622338339,0.033011672249822425,0.02348405313177524,0.00023121427827336424,0.0013108521410473348,0.003950186004632838,0.01816543504060301,0.001588674305117561,0.00048076636655975644,0.00025617885709713683,0.0004572960676932712,0.0010587212652029838,0.0007237061802635527,0.00014529596849578418,0.00034825970322149174,0.0006090267214949257
