8.0,14.512246101147658,1.0,4.0,4.0,4.4120948038875305,2.0,3.6472580400948216,4.142838597533885,4.0,5.094187529645913,5.290036892136676,6.250130534589413,6.721522660849642,7.191092713529998,8.014046806715829,8.31767694937808,10.036619968356682,0.06458145380161494,0.0076822519502507,0.05223190224533253,9.94170894096827e-05,0.05048476129105305,0.0001773198413874152,9.120414260889361e-05,2.0779332523461242e-05,0.000930120038964601,0.0016839277222686487,0.000634732667586168,0.003704981738787334,0.00027012758206394793,0.0014152494980322053,1.4112207393252504e-05,0.0012115243957053015
0.0,14.471913012694184,1.0,4.0,4.08357679918718,4.297998545703678,2.0,3.2693095989213896,3.280352316288103,4.0,4.2257612173390875,5.236318768754663,6.305973270697124,6.836356831047209,6.948114622829823,8.195475562649854,8.247349764825792,10.016671652777845,0.10059926501930926,0.05456986813287822,0.00011634657822393045,0.0010617462731193788,0.011287518702546321,0.0009125632478579044,0.020340351921755123,4.5921134665797986e-05,0.0003715521927713315,0.0047238338129135405,0.0005554920833057024,0.0010453633269197546,0.0024858154606953497,0.000878686789702371,0.0011703992172605881,0.0011191137250879965
10.0,13.765360142922729,1.0,4.0,4.214038401067779,4.6046268125963135,2.0,2.053181532880119,2.1146012751572623,4.0,4.247184949866114,4.684270347974445,6.478762702023769,6.526788238636488,6.537681776807142,8.043489778393631,8.111907008054958,10.075544356648408,0.07415436370867223,0.02104028596486055,0.028985809045983624,0.002178588827502329,0.0001454786590104715,0.045269330276076165,0.006456933876199539,0.000443814227265791,0.0004592711567082466,0.0005136149849693618,0.0013441383790484662,0.0009854739201318398,0.003500714673966537,0.00010664536971047093,0.0010492903120512466,0.0014962156109798465
41.0,13.759865353981677,1.0,4.0,4.0183697411565324,4.4414077945462775,2.0,2.24805409914455,3.8069105186935945,4.0,4.092387095424769,4.406156744646096,6.216312316325312,6.520227504395341,7.310262854667538,8.05329398657026,8.139670223093004,10.015648452582495,0.08045760438932142,0.008249955944793056,0.02626398337926425,0.01670951290203459,0.04929914545646339,0.005158789927864889,0.0005038756159819958,0.00010084231072448101,0.002066506283556304,0.00017741760942688447,6.717396794756858e-05,0.004496564898927583,0.0019394917469925574,0.0008488703627261724,0.0004926966887484579,0.0017707905800938514
40.0,13.597895310853914,1.0,4.0,4.661489747992254,4.873356075586047,2.0,2.163802672835991,2.637111289591192,4.0,4.41357946097866,5.264576360717476,6.263171106951075,6.53171895238336,6.588853967099501,8.193886521006588,8.225278704913512,10.032560327834984,0.07064188991150479,0.05460572734122372,0.002157431365624246,0.0004927038785181884,0.04409000967050215,0.014124199414137988,0.00028247291587947694,0.00045736062523245476,0.00127726461858973,0.002957063266198345,0.00728923075779949,0.00029542888641576287,0.0005961808736778438,0.0009545360581294189,0.0014376836199940818,0.0020472359932151678
4.0,13.51167296454471,1.0,4.0,4.009115637054534,4.5162924997175065,2.0,2.844461151920194,3.836407665013761,4.0,4.250465037592278,4.907935034318133,6.520735663026831,6.565913957766252,6.565913957766252,8.032092173907559,8.113487065212407,10.013390807929795,0.056142179405911236,0.048891848153658136,0.008092700149073987,0.0026821285766732046,0.05310582688024893,0.0006256365579805042,0.0003161547925058335,0.000397598082578733,2.1510346047174587e-05,0.0009038881197302256,0.002148788171662396,0.0018717114686268327,0.0013814206052088244,0.0006020956162046134,0.000485963121066186,0.001555423877270448
1.0,13.369673022655155,1.0,4.0,4.0,4.247607431550691,2.0,2.677572965647542,3.545589278434534,4.0,4.001587565934026,4.443035835497764,6.49866653200943,6.752343402700165,6.810113725586035,8.567095715123589,8.568152332158151,10.02977652807442,0.07653983747495363,0.0008970833720116555,0.05663988244580663,0.00046112157389657056,0.0017455162201624446,0.03560060662376669,2.806431773354486e-05,0.00011612611232823198,0.00042472747116562834,0.0010300354928580527,0.0018569773852508047,0.0009285060532590538,0.0007765136242473947,0.00047572829846358384,2.6523670446292806e-05,0.0009752528036750351
30.0,13.260891450937274,1.0,4.0,4.0,4.8678902697684805,2.0,2.9130484002258843,3.037429226875851,4.0,5.170956725737296,5.204474255356656,6.588622652591032,6.611098027641043,6.611098027641043,8.142793019506128,8.453314814994755,10.11414787441192,0.07763512395605983,0.002372450976782549,0.05780317859961623,0.0001785919889166233,0.005812900213471244,0.007958361300680701,0.020023224484053564,3.68918373241564e-05,0.00010807214016851305,0.002038816888755352,0.00016176787287991814,5.635007720228573e-05,0.0024743844366794353,0.0003419562584178465,0.0001673274656997369,0.0007381390068100196
43.0,12.983516266639924,1.0,4.0,4.129396558439637,4.382463640369899,2.0,2.1181515718547974,2.2384673861902606,4.0,4.511834749227893,5.241006216268211,6.406384854391363,6.474206819489164,6.522434073477226,8.388827998305729,8.392917562747963,10.021263718375382,0.04405190081198018,0.06532213184985138,8.223037235895272e-05,3.929052952015736e-05,0.0370462607765673,0.01654175737061848,0.0008630310615113218,3.672599756524895e-06,3.7526876890319044e-05,0.0021745376921536706,0.00011746968430934737,0.005250180514037483,0.00016063641087891983,0.000770823282676343,0.0005084722326327277,0.0015222981068578555
42.0,12.756448637360053,1.0,4.0,4.564529387017666,5.903438475353577,2.0,2.159522586329781,2.839428690104337,4.0,4.2862459613150286,4.468290078834245,6.051196148227326,6.292524110135054,6.436624640331877,8.13934580759198,8.176754509733444,10.001612682683385,0.07062310328282538,0.02878534587840206,0.022481821595400298,0.000592088856106356,0.025727547456756854,0.021432030359855764,0.0031058801235538877,6.903512679512627e-05,4.731995287119761e-05,0.00019274135059250746,0.005546523038585787,9.307987826333025e-05,1.9829970886326253e-05,0.0003630586167873393,0.00035283122007912453,0.0013825713191715652
27.0,12.669749068259478,1.0,4.0,4.010478244039697,4.247838598455078,2.0,2.178274078927212,2.2834569710570998,4.0,4.256200470156244,4.5324658821979735,6.013941797661911,7.080197385371497,7.087923291037221,8.053920353099558,8.428772103816412,10.020986274994188,0.05606814959915091,0.017578203620362096,0.042744302322169345,0.0017834315516028199,0.001189210452702398,0.0018092811373269272,0.04370181551987365,0.00019188717050116122,0.0002099004882573211,0.0014931264771557956,0.0001793867020363339,0.002810923383491062,0.001264562450919228,0.00014599745213000838,0.0006650133641436687,0.0011894251258559036
33.0,11.885725963338713,1.0,4.0,4.037660753395198,4.040557117781716,2.0,2.0137632795931966,2.958371957215323,4.0,4.561874312794824,4.747722841951196,6.535480819095016,6.535480819095016,6.850385915237698,8.274660844545629,8.274660844545629,10.010226800500966,0.03424168700648979,0.005000080951305328,0.007831770001601231,0.05502436232746316,0.06063483518384066,0.00036242937181626213,1.45688570518961e-05,2.4089767029839765e-05,0.0012665128552483166,0.0019431286380829343,0.001354962986567203,0.0008915168453809406,0.004621373458648117,0.0008480500044435419,0.0009416752482725687,0.002012327657126446
28.0,11.798218493210875,1.0,4.0,4.036080860245714,4.036080860245714,2.0,2.884343565477886,2.9326728480207316,4.0,4.227778671451791,4.343649336180029,6.048005126097279,6.258891279642913,6.270025938545042,8.129677463256888,8.252471194761272,10.011939670183406,0.03629472183317164,0.012189988316258055,0.0020446519783724392,0.05311634630345361,0.03619643932084374,0.0017361036965413239,0.009641939762360139,0.00037241971347402826,6.346158787995764e-05,2.407337492794974e-06,1.663291870516501e-05,0.0029039344145159953,0.0006906450519033398,0.00046385521028748745,6.17971124583629e-05,0.0008070735165916721
